OG0000003	Clytia_hemispherica_TCONS_00052747-protein TCONS_00052747-protein, Clytia_hemispherica_TCONS_00021064-protein TCONS_00021064-protein	Branchiostoma_floridae_tr_A0A9J7KQ72_A0A9J7KQ72_BRAFL tr|A0A9J7KQ72|A0A9J7KQ72_BRAFL Fibrillin-1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118410505 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQA0_A0A9J7KQA0_BRAFL tr|A0A9J7KQA0|A0A9J7KQA0_BRAFL Fibrillin-1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118410505 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQ86_A0A9J7KQ86_BRAFL tr|A0A9J7KQ86|A0A9J7KQ86_BRAFL Fibrillin-1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410505 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQ80_A0A9J7KQ80_BRAFL tr|A0A9J7KQ80|A0A9J7KQ80_BRAFL Fibrillin-1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118410505 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQ60_A0A9J7KQ60_BRAFL tr|A0A9J7KQ60|A0A9J7KQ60_BRAFL Fibrillin-1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118410505 PE=4 SV=1
OG0000003	Clytia_hemispherica_TCONS_00053094-protein TCONS_00053094-protein, Clytia_hemispherica_TCONS_00046080-protein TCONS_00046080-protein, Clytia_hemispherica_TCONS_00065030-protein TCONS_00065030-protein	Branchiostoma_floridae_tr_A0A9J7MA29_A0A9J7MA29_BRAFL tr|A0A9J7MA29|A0A9J7MA29_BRAFL Echinoidin-like OS=Branchiostoma floridae OX=7739 GN=LOC118430389 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MA70_A0A9J7MA70_BRAFL tr|A0A9J7MA70|A0A9J7MA70_BRAFL C-type lectin lectoxin-Thr1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430386 PE=4 SV=1
OG0000003	Clytia_hemispherica_TCONS_00008793-protein TCONS_00008793-protein	Branchiostoma_floridae_tr_A0A9J7M5H0_A0A9J7M5H0_BRAFL tr|A0A9J7M5H0|A0A9J7M5H0_BRAFL Collectin-10-like OS=Branchiostoma floridae OX=7739 GN=LOC118428479 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M888_A0A9J7M888_BRAFL tr|A0A9J7M888|A0A9J7M888_BRAFL Collectin-10-like OS=Branchiostoma floridae OX=7739 GN=LOC118429366 PE=4 SV=1
OG0000003	Clytia_hemispherica_TCONS_00003294-protein TCONS_00003294-protein	Branchiostoma_floridae_tr_A0A9J7KSZ8_A0A9J7KSZ8_BRAFL tr|A0A9J7KSZ8|A0A9J7KSZ8_BRAFL Uncharacterized protein LOC118411508 OS=Branchiostoma floridae OX=7739 GN=LOC118411508 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS32_A0A9J7KS32_BRAFL tr|A0A9J7KS32|A0A9J7KS32_BRAFL Uncharacterized protein LOC118411324 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411324 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTB4_A0A9J7KTB4_BRAFL tr|A0A9J7KTB4|A0A9J7KTB4_BRAFL Uncharacterized protein LOC118411324 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411324 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KU42_A0A9J7KU42_BRAFL tr|A0A9J7KU42|A0A9J7KU42_BRAFL Uncharacterized protein LOC118411665 OS=Branchiostoma floridae OX=7739 GN=LOC118411665 PE=4 SV=1
OG0000003	Clytia_hemispherica_TCONS_00038274-protein TCONS_00038274-protein, Clytia_hemispherica_TCONS_00025012-protein TCONS_00025012-protein, Clytia_hemispherica_TCONS_00056350-protein TCONS_00056350-protein, Clytia_hemispherica_TCONS_00063658-protein TCONS_00063658-protein, Clytia_hemispherica_TCONS_00056360-protein TCONS_00056360-protein, Clytia_hemispherica_TCONS_00012031-protein TCONS_00012031-protein, Clytia_hemispherica_TCONS_00000809-protein TCONS_00000809-protein, Clytia_hemispherica_TCONS_00065193-protein TCONS_00065193-protein, Clytia_hemispherica_TCONS_00065170-protein TCONS_00065170-protein, Clytia_hemispherica_TCONS_00065169-protein TCONS_00065169-protein, Clytia_hemispherica_TCONS_00026958-protein TCONS_00026958-protein, Clytia_hemispherica_TCONS_00026645-protein TCONS_00026645-protein	Branchiostoma_floridae_tr_A0A9J7M316_A0A9J7M316_BRAFL tr|A0A9J7M316|A0A9J7M316_BRAFL C-type lectin domain family 10 member A-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118427715 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M2H2_A0A9J7M2H2_BRAFL tr|A0A9J7M2H2|A0A9J7M2H2_BRAFL C-type lectin domain family 10 member A-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118427715 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3N9_A0A9J7M3N9_BRAFL tr|A0A9J7M3N9|A0A9J7M3N9_BRAFL CD209 antigen-like protein A OS=Branchiostoma floridae OX=7739 GN=LOC118427168 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8S9_A0A9J7N8S9_BRAFL tr|A0A9J7N8S9|A0A9J7N8S9_BRAFL CD209 antigen-like protein A OS=Branchiostoma floridae OX=7739 GN=LOC118428156 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M261_A0A9J7M261_BRAFL tr|A0A9J7M261|A0A9J7M261_BRAFL CD209 antigen-like protein A OS=Branchiostoma floridae OX=7739 GN=LOC118427169 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7N8_A0A9J7N7N8_BRAFL tr|A0A9J7N7N8|A0A9J7N7N8_BRAFL CD209 antigen-like protein A OS=Branchiostoma floridae OX=7739 GN=LOC118427170 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M7S8_A0A9J7M7S8_BRAFL tr|A0A9J7M7S8|A0A9J7M7S8_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118429393 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7G6_A0A9J7N7G6_BRAFL tr|A0A9J7N7G6|A0A9J7N7G6_BRAFL C-type lectin domain family 4 member F-like OS=Branchiostoma floridae OX=7739 GN=LOC118428303 PE=4 SV=1
OG0000003	Clytia_hemispherica_TCONS_00050531-protein TCONS_00050531-protein	Branchiostoma_floridae_tr_A0A9J7L718_A0A9J7L718_BRAFL tr|A0A9J7L718|A0A9J7L718_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118415818 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LUR1_A0A9J7LUR1_BRAFL tr|A0A9J7LUR1|A0A9J7LUR1_BRAFL Complement component C1q receptor-like OS=Branchiostoma floridae OX=7739 GN=LOC118424191 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N3S4_A0A9J7N3S4_BRAFL tr|A0A9J7N3S4|A0A9J7N3S4_BRAFL chitinase OS=Branchiostoma floridae OX=7739 GN=LOC118424499 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LSL7_A0A9J7LSL7_BRAFL tr|A0A9J7LSL7|A0A9J7LSL7_BRAFL Signal peptide_ CUB and EGF-like domain-containing protein 2 OS=Branchiostoma floridae OX=7739 GN=LOC118423740 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LSM5_A0A9J7LSM5_BRAFL tr|A0A9J7LSM5|A0A9J7LSM5_BRAFL Fibrillin-1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118423752 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KZJ8_A0A9J7KZJ8_BRAFL tr|A0A9J7KZJ8|A0A9J7KZJ8_BRAFL Alpha-N-acetylgalactosamine-specific lectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118413502 PE=4 SV=1
OG0000003	Clytia_hemispherica_TCONS_00063107-protein TCONS_00063107-protein	Branchiostoma_floridae_tr_A0A9J7N0F6_A0A9J7N0F6_BRAFL tr|A0A9J7N0F6|A0A9J7N0F6_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118422972 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLX3_A0A9J7MLX3_BRAFL tr|A0A9J7MLX3|A0A9J7MLX3_BRAFL Uromodulin-like OS=Branchiostoma floridae OX=7739 GN=LOC118413033 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MSG0_A0A9J7MSG0_BRAFL tr|A0A9J7MSG0|A0A9J7MSG0_BRAFL Fibrillin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118416300 PE=4 SV=1
OG0000003	Clytia_hemispherica_TCONS_00031875-protein TCONS_00031875-protein	Branchiostoma_floridae_tr_A0A9J7KZ17_A0A9J7KZ17_BRAFL tr|A0A9J7KZ17|A0A9J7KZ17_BRAFL Fibrillin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413123 PE=3 SV=1
OG0000003	Clytia_hemispherica_TCONS_00060536-protein TCONS_00060536-protein	Branchiostoma_floridae_tr_A0A9J7L0J6_A0A9J7L0J6_BRAFL tr|A0A9J7L0J6|A0A9J7L0J6_BRAFL Latent-transforming growth factor beta-binding protein 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118413785 PE=4 SV=1
OG0000004	Clytia_hemispherica_TCONS_00005832-protein TCONS_00005832-protein	Branchiostoma_floridae_tr_A0A9J7MZK5_A0A9J7MZK5_BRAFL tr|A0A9J7MZK5|A0A9J7MZK5_BRAFL von Willebrand factor A domain-containing protein 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118421285 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MYD3_A0A9J7MYD3_BRAFL tr|A0A9J7MYD3|A0A9J7MYD3_BRAFL Matrilin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118421431 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HQ86_A0A9J7HQ86_BRAFL tr|A0A9J7HQ86|A0A9J7HQ86_BRAFL von Willebrand factor A domain-containing protein 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118406511 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MDS9_A0A9J7MDS9_BRAFL tr|A0A9J7MDS9|A0A9J7MDS9_BRAFL Uncharacterized protein LOC118432006 OS=Branchiostoma floridae OX=7739 GN=LOC118432006 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LT41_A0A9J7LT41_BRAFL tr|A0A9J7LT41|A0A9J7LT41_BRAFL Collagen alpha-1_VI_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118422982 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LT14_A0A9J7LT14_BRAFL tr|A0A9J7LT14|A0A9J7LT14_BRAFL Vitrin-like OS=Branchiostoma floridae OX=7739 GN=LOC118422945 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LMX2_A0A9J7LMX2_BRAFL tr|A0A9J7LMX2|A0A9J7LMX2_BRAFL Collagen alpha-1_XII_ chain-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118422408 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZJ4_A0A9J7MZJ4_BRAFL tr|A0A9J7MZJ4|A0A9J7MZJ4_BRAFL Collagen alpha-1_XII_ chain-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118422408 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0M9_A0A9J7N0M9_BRAFL tr|A0A9J7N0M9|A0A9J7N0M9_BRAFL Collagen alpha-4_VI_ chain-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118422408 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HWS0_A0A9J7HWS0_BRAFL tr|A0A9J7HWS0|A0A9J7HWS0_BRAFL Vitrin-like OS=Branchiostoma floridae OX=7739 GN=LOC118408986 PE=4 SV=1
OG0000004	Clytia_hemispherica_TCONS_00029812-protein TCONS_00029812-protein	Branchiostoma_floridae_tr_A0A9J7LDM4_A0A9J7LDM4_BRAFL tr|A0A9J7LDM4|A0A9J7LDM4_BRAFL Neural-cadherin-like OS=Branchiostoma floridae OX=7739 GN=LOC118418444 PE=4 SV=1
OG0000004	Clytia_hemispherica_TCONS_00053426-protein TCONS_00053426-protein	Branchiostoma_floridae_tr_A0A9J7LGJ5_A0A9J7LGJ5_BRAFL tr|A0A9J7LGJ5|A0A9J7LGJ5_BRAFL Protocadherin Fat 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118419098 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LED7_A0A9J7LED7_BRAFL tr|A0A9J7LED7|A0A9J7LED7_BRAFL Protocadherin Fat 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118419098 PE=4 SV=1
OG0000005	Clytia_hemispherica_TCONS_00072424-protein TCONS_00072424-protein, Clytia_hemispherica_TCONS_00046799-protein TCONS_00046799-protein, Clytia_hemispherica_TCONS_00059668-protein TCONS_00059668-protein, Clytia_hemispherica_TCONS_00072452-protein TCONS_00072452-protein, Clytia_hemispherica_TCONS_00056619-protein TCONS_00056619-protein, Clytia_hemispherica_TCONS_00035264-protein TCONS_00035264-protein, Clytia_hemispherica_TCONS_00036935-protein TCONS_00036935-protein, Clytia_hemispherica_TCONS_00069650-protein TCONS_00069650-protein, Clytia_hemispherica_TCONS_00011313-protein TCONS_00011313-protein, Clytia_hemispherica_TCONS_00002962-protein TCONS_00002962-protein, Clytia_hemispherica_TCONS_00024366-protein TCONS_00024366-protein, Clytia_hemispherica_TCONS_00057830-protein TCONS_00057830-protein, Clytia_hemispherica_TCONS_00024970-protein TCONS_00024970-protein	Branchiostoma_floridae_tr_A0A9J7MUW2_A0A9J7MUW2_BRAFL tr|A0A9J7MUW2|A0A9J7MUW2_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118418070 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MV28_A0A9J7MV28_BRAFL tr|A0A9J7MV28|A0A9J7MV28_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118418070 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M819_A0A9J7M819_BRAFL tr|A0A9J7M819|A0A9J7M819_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118429958 PE=4 SV=1
OG0000005	Clytia_hemispherica_TCONS_00073000-protein TCONS_00073000-protein, Clytia_hemispherica_TCONS_00073053-protein TCONS_00073053-protein, Clytia_hemispherica_TCONS_00009569-protein TCONS_00009569-protein	Branchiostoma_floridae_tr_A0A9J7MAB0_A0A9J7MAB0_BRAFL tr|A0A9J7MAB0|A0A9J7MAB0_BRAFL Uncharacterized protein LOC118430651 OS=Branchiostoma floridae OX=7739 GN=LOC118430651 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M0R9_A0A9J7M0R9_BRAFL tr|A0A9J7M0R9|A0A9J7M0R9_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118426066 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LZC0_A0A9J7LZC0_BRAFL tr|A0A9J7LZC0|A0A9J7LZC0_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118426066 PE=4 SV=1
OG0000005	Clytia_hemispherica_TCONS_00027231-protein TCONS_00027231-protein	Branchiostoma_floridae_tr_A0A9J7NBS4_A0A9J7NBS4_BRAFL tr|A0A9J7NBS4|A0A9J7NBS4_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118430862 PE=4 SV=1
OG0000005	Clytia_hemispherica_TCONS_00050320-protein TCONS_00050320-protein	Branchiostoma_floridae_tr_A0A9J7KDQ5_A0A9J7KDQ5_BRAFL tr|A0A9J7KDQ5|A0A9J7KDQ5_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118403350 PE=4 SV=1
OG0000006	Clytia_hemispherica_TCONS_00068279-protein TCONS_00068279-protein	Branchiostoma_floridae_tr_A0A9J7KNB9_A0A9J7KNB9_BRAFL tr|A0A9J7KNB9|A0A9J7KNB9_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118409907 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGV2_A0A9J7MGV2_BRAFL tr|A0A9J7MGV2|A0A9J7MGV2_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118409907 PE=4 SV=1
OG0000006	Clytia_hemispherica_TCONS_00054268-protein TCONS_00054268-protein	Branchiostoma_floridae_tr_A0A9J7LK30_A0A9J7LK30_BRAFL tr|A0A9J7LK30|A0A9J7LK30_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118420753 PE=3 SV=1
OG0000006	Clytia_hemispherica_TCONS_00042167-protein TCONS_00042167-protein	Branchiostoma_floridae_tr_A0A9J7LLI6_A0A9J7LLI6_BRAFL tr|A0A9J7LLI6|A0A9J7LLI6_BRAFL Beta-2-glycoprotein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118421729 PE=4 SV=1
OG0000006	Clytia_hemispherica_TCONS_00055514-protein TCONS_00055514-protein, Clytia_hemispherica_TCONS_00001195-protein TCONS_00001195-protein	Branchiostoma_floridae_tr_A0A9J7LBQ9_A0A9J7LBQ9_BRAFL tr|A0A9J7LBQ9|A0A9J7LBQ9_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118417562 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KZ30_A0A9J7KZ30_BRAFL tr|A0A9J7KZ30|A0A9J7KZ30_BRAFL Sushi repeat-containing protein SRPX2-like OS=Branchiostoma floridae OX=7739 GN=LOC118413716 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LBF5_A0A9J7LBF5_BRAFL tr|A0A9J7LBF5|A0A9J7LBF5_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118417563 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M7V0_A0A9J7M7V0_BRAFL tr|A0A9J7M7V0|A0A9J7M7V0_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118429418 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8L1_A0A9J7M8L1_BRAFL tr|A0A9J7M8L1|A0A9J7M8L1_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118428592 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L5E5_A0A9J7L5E5_BRAFL tr|A0A9J7L5E5|A0A9J7L5E5_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118415653 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KL16_A0A9J7KL16_BRAFL tr|A0A9J7KL16|A0A9J7KL16_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118407939 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MD18_A0A9J7MD18_BRAFL tr|A0A9J7MD18|A0A9J7MD18_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118431529 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L5J6_A0A9J7L5J6_BRAFL tr|A0A9J7L5J6|A0A9J7L5J6_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118415652 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HRF0_A0A9J7HRF0_BRAFL tr|A0A9J7HRF0|A0A9J7HRF0_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118407937 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M5S7_A0A9J7M5S7_BRAFL tr|A0A9J7M5S7|A0A9J7M5S7_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118428590 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NCN7_A0A9J7NCN7_BRAFL tr|A0A9J7NCN7|A0A9J7NCN7_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118432254 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MF78_A0A9J7MF78_BRAFL tr|A0A9J7MF78|A0A9J7MF78_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118432254 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NDK2_A0A9J7NDK2_BRAFL tr|A0A9J7NDK2|A0A9J7NDK2_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118432254 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MD36_A0A9J7MD36_BRAFL tr|A0A9J7MD36|A0A9J7MD36_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118431477 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LAF8_A0A9J7LAF8_BRAFL tr|A0A9J7LAF8|A0A9J7LAF8_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118417662 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LBN1_A0A9J7LBN1_BRAFL tr|A0A9J7LBN1|A0A9J7LBN1_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118417662 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MTZ2_A0A9J7MTZ2_BRAFL tr|A0A9J7MTZ2|A0A9J7MTZ2_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118418085 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LBL4_A0A9J7LBL4_BRAFL tr|A0A9J7LBL4|A0A9J7LBL4_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118418086 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBB5_A0A9J7MBB5_BRAFL tr|A0A9J7MBB5|A0A9J7MBB5_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118431091 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MDM8_A0A9J7MDM8_BRAFL tr|A0A9J7MDM8|A0A9J7MDM8_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118431091 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MB97_A0A9J7MB97_BRAFL tr|A0A9J7MB97|A0A9J7MB97_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118431091 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MC34_A0A9J7MC34_BRAFL tr|A0A9J7MC34|A0A9J7MC34_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118431091 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MB17_A0A9J7MB17_BRAFL tr|A0A9J7MB17|A0A9J7MB17_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430101 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M2Y7_A0A9J7M2Y7_BRAFL tr|A0A9J7M2Y7|A0A9J7M2Y7_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427698 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7G3_A0A9J7N7G3_BRAFL tr|A0A9J7N7G3|A0A9J7N7G3_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427085 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7K5_A0A9J7N7K5_BRAFL tr|A0A9J7N7K5|A0A9J7N7K5_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427082 PE=4 SV=1
OG0000007	Clytia_hemispherica_TCONS_00028848-protein TCONS_00028848-protein	Branchiostoma_floridae_tr_A0A9J7LPF5_A0A9J7LPF5_BRAFL tr|A0A9J7LPF5|A0A9J7LPF5_BRAFL Multiple epidermal growth factor-like domains protein 6 OS=Branchiostoma floridae OX=7739 GN=LOC118422938 PE=4 SV=1
OG0000008	Clytia_hemispherica_TCONS_00052901-protein TCONS_00052901-protein, Clytia_hemispherica_TCONS_00025445-protein TCONS_00025445-protein	Branchiostoma_floridae_tr_A0A9J7M8N3_A0A9J7M8N3_BRAFL tr|A0A9J7M8N3|A0A9J7M8N3_BRAFL Uncharacterized protein LOC118430219 OS=Branchiostoma floridae OX=7739 GN=LOC118430219 PE=4 SV=1
OG0000008	Clytia_hemispherica_TCONS_00024185-protein TCONS_00024185-protein	Branchiostoma_floridae_tr_A0A9J7MYW5_A0A9J7MYW5_BRAFL tr|A0A9J7MYW5|A0A9J7MYW5_BRAFL Protein crumbs-like OS=Branchiostoma floridae OX=7739 GN=LOC118421797 PE=4 SV=1
OG0000009	Clytia_hemispherica_TCONS_00055242-protein TCONS_00055242-protein	Branchiostoma_floridae_tr_A0A9J7M4L8_A0A9J7M4L8_BRAFL tr|A0A9J7M4L8|A0A9J7M4L8_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118428034 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3H7_A0A9J7M3H7_BRAFL tr|A0A9J7M3H7|A0A9J7M3H7_BRAFL Bone morphogenetic protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118428033 PE=4 SV=1
