OG0000027	Clytia_hemispherica_TCONS_00008404-protein TCONS_00008404-protein	Branchiostoma_lanceolatum_tr_A0A8J9YYX4_A0A8J9YYX4_BRALA tr|A0A8J9YYX4|A0A8J9YYX4_BRALA PKD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZSA2_A0A8J9ZSA2_BRALA tr|A0A8J9ZSA2|A0A8J9ZSA2_BRALA PKDREJ protein OS=Branchiostoma lanceolatum OX=7740 GN=PKDREJ PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQM8_A0A8J9ZQM8_BRALA tr|A0A8J9ZQM8|A0A8J9ZQM8_BRALA PKDREJ protein OS=Branchiostoma lanceolatum OX=7740 GN=PKDREJ PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YTM9_A0A8J9YTM9_BRALA tr|A0A8J9YTM9|A0A8J9YTM9_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRH3_A0A8J9ZRH3_BRALA tr|A0A8J9ZRH3|A0A8J9ZRH3_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W2D5_A0A8J9W2D5_BRALA tr|A0A8J9W2D5|A0A8J9W2D5_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUW7_A0A8J9ZUW7_BRALA tr|A0A8J9ZUW7|A0A8J9ZUW7_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A8R5_A0A8K0A8R5_BRALA tr|A0A8K0A8R5|A0A8K0A8R5_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1Z3_A0A8K0F1Z3_BRALA tr|A0A8K0F1Z3|A0A8K0F1Z3_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VA79_A0A8J9VA79_BRALA tr|A0A8J9VA79|A0A8J9VA79_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AFF2_A0A8K0AFF2_BRALA tr|A0A8K0AFF2|A0A8K0AFF2_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A2I3_A0A8K0A2I3_BRALA tr|A0A8K0A2I3|A0A8K0A2I3_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EUH7_A0A8K0EUH7_BRALA tr|A0A8K0EUH7|A0A8K0EUH7_BRALA FN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AEH1_A0A8K0AEH1_BRALA tr|A0A8K0AEH1|A0A8K0AEH1_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AHT3_A0A8K0AHT3_BRALA tr|A0A8K0AHT3|A0A8K0AHT3_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F019_A0A8K0F019_BRALA tr|A0A8K0F019|A0A8K0F019_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVP5_A0A8J9ZVP5_BRALA tr|A0A8J9ZVP5|A0A8J9ZVP5_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYK8_A0A8J9ZYK8_BRALA tr|A0A8J9ZYK8|A0A8J9ZYK8_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YRH0_A0A8J9YRH0_BRALA tr|A0A8J9YRH0|A0A8J9YRH0_BRALA FN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FN1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVP6_A0A8J9ZVP6_BRALA tr|A0A8J9ZVP6|A0A8J9ZVP6_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EXZ8_A0A8K0EXZ8_BRALA tr|A0A8K0EXZ8|A0A8K0EXZ8_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZC97_A0A8J9ZC97_BRALA tr|A0A8J9ZC97|A0A8J9ZC97_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGA0_A0A8J9ZGA0_BRALA tr|A0A8J9ZGA0|A0A8J9ZGA0_BRALA PKD2L1 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD2L1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZEH2_A0A8J9ZEH2_BRALA tr|A0A8J9ZEH2|A0A8J9ZEH2_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZG89_A0A8J9ZG89_BRALA tr|A0A8J9ZG89|A0A8J9ZG89_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZEJ8_A0A8J9ZEJ8_BRALA tr|A0A8J9ZEJ8|A0A8J9ZEJ8_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGA2_A0A8J9ZGA2_BRALA tr|A0A8J9ZGA2|A0A8J9ZGA2_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1
OG0000028	Clytia_hemispherica_TCONS_00014070-protein TCONS_00014070-protein	Branchiostoma_lanceolatum_tr_A0A8J9Z0K0_A0A8J9Z0K0_BRALA tr|A0A8J9Z0K0|A0A8J9Z0K0_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZW6_A0A8J9YZW6_BRALA tr|A0A8J9YZW6|A0A8J9YZW6_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0K1_A0A8J9Z0K1_BRALA tr|A0A8J9Z0K1|A0A8J9Z0K1_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1
OG0000028	Clytia_hemispherica_TCONS_00014047-protein TCONS_00014047-protein, Clytia_hemispherica_TCONS_00015680-protein TCONS_00015680-protein, Clytia_hemispherica_TCONS_00005375-protein TCONS_00005375-protein	Branchiostoma_lanceolatum_tr_A0A8J9Z835_A0A8J9Z835_BRALA tr|A0A8J9Z835|A0A8J9Z835_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z8R0_A0A8J9Z8R0_BRALA tr|A0A8J9Z8R0|A0A8J9Z8R0_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGS1_A0A8K0EGS1_BRALA tr|A0A8K0EGS1|A0A8K0EGS1_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFV7_A0A8K0EFV7_BRALA tr|A0A8K0EFV7|A0A8K0EFV7_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z7N0_A0A8J9Z7N0_BRALA tr|A0A8J9Z7N0|A0A8J9Z7N0_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z7L1_A0A8J9Z7L1_BRALA tr|A0A8J9Z7L1|A0A8J9Z7L1_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z954_A0A8J9Z954_BRALA tr|A0A8J9Z954|A0A8J9Z954_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EI76_A0A8K0EI76_BRALA tr|A0A8K0EI76|A0A8K0EI76_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z9B6_A0A8J9Z9B6_BRALA tr|A0A8J9Z9B6|A0A8J9Z9B6_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z7X7_A0A8J9Z7X7_BRALA tr|A0A8J9Z7X7|A0A8J9Z7X7_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDW7_A0A8K0EDW7_BRALA tr|A0A8K0EDW7|A0A8K0EDW7_BRALA COL4A6 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL4A6 PE=4 SV=1
OG0000029	Clytia_hemispherica_TCONS_00010654-protein TCONS_00010654-protein, Clytia_hemispherica_TCONS_00010652-protein TCONS_00010652-protein	Branchiostoma_lanceolatum_tr_A0A8K0EMK9_A0A8K0EMK9_BRALA tr|A0A8K0EMK9|A0A8K0EMK9_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EK82_A0A8K0EK82_BRALA tr|A0A8K0EK82|A0A8K0EK82_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W930_A0A8J9W930_BRALA tr|A0A8J9W930|A0A8J9W930_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YNV9_A0A8J9YNV9_BRALA tr|A0A8J9YNV9|A0A8J9YNV9_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W6K4_A0A8J9W6K4_BRALA tr|A0A8J9W6K4|A0A8J9W6K4_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YRY9_A0A8J9YRY9_BRALA tr|A0A8J9YRY9|A0A8J9YRY9_BRALA CNTNAP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTNAP2 PE=3 SV=1
OG0000030	Clytia_hemispherica_TCONS_00007497-protein TCONS_00007497-protein, Clytia_hemispherica_TCONS_00007500-protein TCONS_00007500-protein	Branchiostoma_lanceolatum_tr_A0A8K0EGY7_A0A8K0EGY7_BRALA tr|A0A8K0EGY7|A0A8K0EGY7_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6R1_A0A8J9Z6R1_BRALA tr|A0A8J9Z6R1|A0A8J9Z6R1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z5D1_A0A8J9Z5D1_BRALA tr|A0A8J9Z5D1|A0A8J9Z5D1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6M1_A0A8J9Z6M1_BRALA tr|A0A8J9Z6M1|A0A8J9Z6M1_BRALA ADAM17 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM17 PE=4 SV=1
OG0000030	Clytia_hemispherica_TCONS_00004356-protein TCONS_00004356-protein, Clytia_hemispherica_TCONS_00028602-protein TCONS_00028602-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZCJ0_A0A8J9ZCJ0_BRALA tr|A0A8J9ZCJ0|A0A8J9ZCJ0_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZDQ3_A0A8J9ZDQ3_BRALA tr|A0A8J9ZDQ3|A0A8J9ZDQ3_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCU2_A0A8J9ZCU2_BRALA tr|A0A8J9ZCU2|A0A8J9ZCU2_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCI8_A0A8J9ZCI8_BRALA tr|A0A8J9ZCI8|A0A8J9ZCI8_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHM3_A0A8K0EHM3_BRALA tr|A0A8K0EHM3|A0A8K0EHM3_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJS0_A0A8K0EJS0_BRALA tr|A0A8K0EJS0|A0A8K0EJS0_BRALA ADAM10 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAM10 PE=4 SV=1
OG0000031	Clytia_hemispherica_TCONS_00010074-protein TCONS_00010074-protein, Clytia_hemispherica_TCONS_00010109-protein TCONS_00010109-protein, Clytia_hemispherica_TCONS_00020839-protein TCONS_00020839-protein, Clytia_hemispherica_TCONS_00059252-protein TCONS_00059252-protein, Clytia_hemispherica_TCONS_00048987-protein TCONS_00048987-protein, Clytia_hemispherica_TCONS_00026252-protein TCONS_00026252-protein, Clytia_hemispherica_TCONS_00026243-protein TCONS_00026243-protein, Clytia_hemispherica_TCONS_00036835-protein TCONS_00036835-protein, Clytia_hemispherica_TCONS_00026227-protein TCONS_00026227-protein, Clytia_hemispherica_TCONS_00033804-protein TCONS_00033804-protein	Branchiostoma_lanceolatum_tr_A0A8K0A7C3_A0A8K0A7C3_BRALA tr|A0A8K0A7C3|A0A8K0A7C3_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1
OG0000033	Clytia_hemispherica_TCONS_00050100-protein TCONS_00050100-protein, Clytia_hemispherica_TCONS_00060254-protein TCONS_00060254-protein, Clytia_hemispherica_TCONS_00060270-protein TCONS_00060270-protein, Clytia_hemispherica_TCONS_00063125-protein TCONS_00063125-protein, Clytia_hemispherica_TCONS_00053701-protein TCONS_00053701-protein, Clytia_hemispherica_TCONS_00039900-protein TCONS_00039900-protein, Clytia_hemispherica_TCONS_00023261-protein TCONS_00023261-protein, Clytia_hemispherica_TCONS_00023250-protein TCONS_00023250-protein, Clytia_hemispherica_TCONS_00025608-protein TCONS_00025608-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZKP9_A0A8J9ZKP9_BRALA tr|A0A8J9ZKP9|A0A8J9ZKP9_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YNW7_A0A8J9YNW7_BRALA tr|A0A8J9YNW7|A0A8J9YNW7_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WDF8_A0A8J9WDF8_BRALA tr|A0A8J9WDF8|A0A8J9WDF8_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YJG5_A0A8J9YJG5_BRALA tr|A0A8J9YJG5|A0A8J9YJG5_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W446_A0A8J9W446_BRALA tr|A0A8J9W446|A0A8J9W446_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VBB1_A0A8J9VBB1_BRALA tr|A0A8J9VBB1|A0A8J9VBB1_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W0E1_A0A8J9W0E1_BRALA tr|A0A8J9W0E1|A0A8J9W0E1_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9V9Y2_A0A8J9V9Y2_BRALA tr|A0A8J9V9Y2|A0A8J9V9Y2_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VE40_A0A8J9VE40_BRALA tr|A0A8J9VE40|A0A8J9VE40_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VV21_A0A8J9VV21_BRALA tr|A0A8J9VV21|A0A8J9VV21_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A533_A0A8K0A533_BRALA tr|A0A8K0A533|A0A8K0A533_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A484_A0A8K0A484_BRALA tr|A0A8K0A484|A0A8K0A484_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VSW3_A0A8J9VSW3_BRALA tr|A0A8J9VSW3|A0A8J9VSW3_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z8C5_A0A8J9Z8C5_BRALA tr|A0A8J9Z8C5|A0A8J9Z8C5_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z8I6_A0A8J9Z8I6_BRALA tr|A0A8J9Z8I6|A0A8J9Z8I6_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHU0_A0A8K0EHU0_BRALA tr|A0A8K0EHU0|A0A8K0EHU0_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQ69_A0A8J9YQ69_BRALA tr|A0A8J9YQ69|A0A8J9YQ69_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A2A0_A0A8K0A2A0_BRALA tr|A0A8K0A2A0|A0A8K0A2A0_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EU58_A0A8K0EU58_BRALA tr|A0A8K0EU58|A0A8K0EU58_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1
OG0000034	Clytia_hemispherica_TCONS_00051590-protein TCONS_00051590-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZTI1_A0A8J9ZTI1_BRALA tr|A0A8J9ZTI1|A0A8J9ZTI1_BRALA ATRNL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ATRNL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRU6_A0A8J9ZRU6_BRALA tr|A0A8J9ZRU6|A0A8J9ZRU6_BRALA ATRNL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ATRNL1 PE=4 SV=1
OG0000034	Clytia_hemispherica_TCONS_00055927-protein TCONS_00055927-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZCH9_A0A8J9ZCH9_BRALA tr|A0A8J9ZCH9|A0A8J9ZCH9_BRALA MEGF10 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF10 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKY2_A0A8K0EKY2_BRALA tr|A0A8K0EKY2|A0A8K0EKY2_BRALA MEGF11 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF11 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGB6_A0A8K0EGB6_BRALA tr|A0A8K0EGB6|A0A8K0EGB6_BRALA MEGF11 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF11 PE=4 SV=1
OG0000034	Clytia_hemispherica_TCONS_00048912-protein TCONS_00048912-protein, Clytia_hemispherica_TCONS_00057683-protein TCONS_00057683-protein	Branchiostoma_lanceolatum_tr_A0A8J9ZYH2_A0A8J9ZYH2_BRALA tr|A0A8J9ZYH2|A0A8J9ZYH2_BRALA MEGF8 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF8 PE=4 SV=1
OG0000036	Clytia_hemispherica_TCONS_00021392-protein TCONS_00021392-protein, Clytia_hemispherica_TCONS_00053283-protein TCONS_00053283-protein, Clytia_hemispherica_TCONS_00054322-protein TCONS_00054322-protein, Clytia_hemispherica_TCONS_00055213-protein TCONS_00055213-protein, Clytia_hemispherica_TCONS_00068268-protein TCONS_00068268-protein, Clytia_hemispherica_TCONS_00033652-protein TCONS_00033652-protein, Clytia_hemispherica_TCONS_00055215-protein TCONS_00055215-protein, Clytia_hemispherica_TCONS_00068309-protein TCONS_00068309-protein	Branchiostoma_lanceolatum_tr_A0A8J9VJ64_A0A8J9VJ64_BRALA tr|A0A8J9VJ64|A0A8J9VJ64_BRALA EGFL8 protein OS=Branchiostoma lanceolatum OX=7740 GN=EGFL8 PE=4 SV=1
OG0000036	Clytia_hemispherica_TCONS_00019271-protein TCONS_00019271-protein	Branchiostoma_lanceolatum_tr_A0A8J9W583_A0A8J9W583_BRALA tr|A0A8J9W583|A0A8J9W583_BRALA MEGF6 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YMS9_A0A8J9YMS9_BRALA tr|A0A8J9YMS9|A0A8J9YMS9_BRALA MEGF6 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF6 PE=4 SV=1
OG0000036	Clytia_hemispherica_TCONS_00001698-protein TCONS_00001698-protein	Branchiostoma_lanceolatum_tr_A0A8K0EZI8_A0A8K0EZI8_BRALA tr|A0A8K0EZI8|A0A8K0EZI8_BRALA EGFL7 protein OS=Branchiostoma lanceolatum OX=7740 GN=EGFL7 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A1W9_A0A8K0A1W9_BRALA tr|A0A8K0A1W9|A0A8K0A1W9_BRALA NPNT protein OS=Branchiostoma lanceolatum OX=7740 GN=NPNT PE=3 SV=1
OG0000036	Clytia_hemispherica_TCONS_00048163-protein TCONS_00048163-protein	Branchiostoma_lanceolatum_tr_A0A8K0AH61_A0A8K0AH61_BRALA tr|A0A8K0AH61|A0A8K0AH61_BRALA SCUBE2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE2 PE=4 SV=1
