OG0000041	Hydra_vulgaris_Sc4wPfr_6.1.g597.t2 Sc4wPfr_6.1.g597.t2, Hydra_vulgaris_Sc4wPfr_6.1.g597.t1 Sc4wPfr_6.1.g597.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z7G6_A0A8J9Z7G6_BRALA tr|A0A8J9Z7G6|A0A8J9Z7G6_BRALA Poly [ADP-ribose] polymerase OS=Branchiostoma lanceolatum OX=7740 GN=PARP4 PE=3 SV=1
OG0000044	Hydra_vulgaris_Sc4wPfr_1298.g6418.t1 Sc4wPfr_1298.g6418.t1	Branchiostoma_lanceolatum_tr_A0A8K0A536_A0A8K0A536_BRALA tr|A0A8K0A536|A0A8K0A536_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A778_A0A8K0A778_BRALA tr|A0A8K0A778|A0A8K0A778_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A8N4_A0A8K0A8N4_BRALA tr|A0A8K0A8N4|A0A8K0A8N4_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A5Y3_A0A8K0A5Y3_BRALA tr|A0A8K0A5Y3|A0A8K0A5Y3_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YKU8_A0A8J9YKU8_BRALA tr|A0A8J9YKU8|A0A8J9YKU8_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VZB7_A0A8J9VZB7_BRALA tr|A0A8J9VZB7|A0A8J9VZB7_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A9P3_A0A8K0A9P3_BRALA tr|A0A8K0A9P3|A0A8K0A9P3_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZK18_A0A8J9ZK18_BRALA tr|A0A8J9ZK18|A0A8J9ZK18_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZK34_A0A8J9ZK34_BRALA tr|A0A8J9ZK34|A0A8J9ZK34_BRALA TGM1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGM1 PE=3 SV=1
OG0000045	Hydra_vulgaris_Sc4wPfr_14.g1743.t1 Sc4wPfr_14.g1743.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZKD8_A0A8J9ZKD8_BRALA tr|A0A8J9ZKD8|A0A8J9ZKD8_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZL65_A0A8J9ZL65_BRALA tr|A0A8J9ZL65|A0A8J9ZL65_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENK4_A0A8K0ENK4_BRALA tr|A0A8K0ENK4|A0A8K0ENK4_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJ37_A0A8K0EJ37_BRALA tr|A0A8K0EJ37|A0A8K0EJ37_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKU4_A0A8J9ZKU4_BRALA tr|A0A8J9ZKU4|A0A8J9ZKU4_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL18_A0A8K0EL18_BRALA tr|A0A8K0EL18|A0A8K0EL18_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL51_A0A8K0EL51_BRALA tr|A0A8K0EL51|A0A8K0EL51_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP27_A0A8K0EP27_BRALA tr|A0A8K0EP27|A0A8K0EP27_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZID3_A0A8J9ZID3_BRALA tr|A0A8J9ZID3|A0A8J9ZID3_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1
OG0000049	Hydra_vulgaris_Sc4wPfr_2743.g8203.t1 Sc4wPfr_2743.g8203.t1	Branchiostoma_lanceolatum_tr_A0A8K0A035_A0A8K0A035_BRALA tr|A0A8K0A035|A0A8K0A035_BRALA receptor protein-tyrosine kinase OS=Branchiostoma lanceolatum OX=7740 GN=MET PE=4 SV=1
OG0000054	Hydra_vulgaris_Sc4wPfr_1416.g33239.t1 Sc4wPfr_1416.g33239.t1	Branchiostoma_lanceolatum_tr_A0A8K0E8Q0_A0A8K0E8Q0_BRALA tr|A0A8K0E8Q0|A0A8K0E8Q0_BRALA ERBIN protein OS=Branchiostoma lanceolatum OX=7740 GN=ERBIN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EBD9_A0A8K0EBD9_BRALA tr|A0A8K0EBD9|A0A8K0EBD9_BRALA ERBIN protein OS=Branchiostoma lanceolatum OX=7740 GN=ERBIN PE=4 SV=1
OG0000054	Hydra_vulgaris_Sc4wPfr_78.g10420.t1 Sc4wPfr_78.g10420.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z6U2_A0A8J9Z6U2_BRALA tr|A0A8J9Z6U2|A0A8J9Z6U2_BRALA SCRIB protein OS=Branchiostoma lanceolatum OX=7740 GN=SCRIB PE=4 SV=1
OG0000056	Hydra_vulgaris_Sc4wPfr_146.g12039.t1 Sc4wPfr_146.g12039.t1, Hydra_vulgaris_Sc4wPfr_146.g12039.t2 Sc4wPfr_146.g12039.t2	Branchiostoma_lanceolatum_tr_A0A8K0A174_A0A8K0A174_BRALA tr|A0A8K0A174|A0A8K0A174_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=MID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A3S7_A0A8K0A3S7_BRALA tr|A0A8K0A3S7|A0A8K0A3S7_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=MID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A1I7_A0A8K0A1I7_BRALA tr|A0A8K0A1I7|A0A8K0A1I7_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=MID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VXD6_A0A8J9VXD6_BRALA tr|A0A8J9VXD6|A0A8J9VXD6_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=MID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCN2_A0A8J9ZCN2_BRALA tr|A0A8J9ZCN2|A0A8J9ZCN2_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=MID2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EX75_A0A8K0EX75_BRALA tr|A0A8K0EX75|A0A8K0EX75_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=MID2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A8K8_A0A8K0A8K8_BRALA tr|A0A8K0A8K8|A0A8K0A8K8_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=MID2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ABK9_A0A8K0ABK9_BRALA tr|A0A8K0ABK9|A0A8K0ABK9_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=MID2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A829_A0A8K0A829_BRALA tr|A0A8K0A829|A0A8K0A829_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=MID2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E968_A0A8K0E968_BRALA tr|A0A8K0E968|A0A8K0E968_BRALA MID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YMI7_A0A8J9YMI7_BRALA tr|A0A8J9YMI7|A0A8J9YMI7_BRALA MID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIA7_A0A8K0EIA7_BRALA tr|A0A8K0EIA7|A0A8K0EIA7_BRALA MID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDZ5_A0A8K0EDZ5_BRALA tr|A0A8K0EDZ5|A0A8K0EDZ5_BRALA MID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPI7_A0A8J9YPI7_BRALA tr|A0A8J9YPI7|A0A8J9YPI7_BRALA MID1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MID1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZE42_A0A8J9ZE42_BRALA tr|A0A8J9ZE42|A0A8J9ZE42_BRALA TRIM36 protein OS=Branchiostoma lanceolatum OX=7740 GN=TRIM36 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZD77_A0A8J9ZD77_BRALA tr|A0A8J9ZD77|A0A8J9ZD77_BRALA TRIM36 protein OS=Branchiostoma lanceolatum OX=7740 GN=TRIM36 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCK6_A0A8J9ZCK6_BRALA tr|A0A8J9ZCK6|A0A8J9ZCK6_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=MID1 PE=4 SV=1
OG0000056	Hydra_vulgaris_Sc4wPfr_176.g26279.t1 Sc4wPfr_176.g26279.t1, Hydra_vulgaris_Sc4wPfr_176.g26285.t1 Sc4wPfr_176.g26285.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZR77_A0A8J9ZR77_BRALA tr|A0A8J9ZR77|A0A8J9ZR77_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=TRIM9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTW8_A0A8J9ZTW8_BRALA tr|A0A8J9ZTW8|A0A8J9ZTW8_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=TRIM9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZR76_A0A8J9ZR76_BRALA tr|A0A8J9ZR76|A0A8J9ZR76_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=TRIM9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVN2_A0A8J9ZVN2_BRALA tr|A0A8J9ZVN2|A0A8J9ZVN2_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=TRIM9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZSP9_A0A8J9ZSP9_BRALA tr|A0A8J9ZSP9|A0A8J9ZSP9_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=TRIM9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRD5_A0A8J9ZRD5_BRALA tr|A0A8J9ZRD5|A0A8J9ZRD5_BRALA RING-type E3 ubiquitin transferase OS=Branchiostoma lanceolatum OX=7740 GN=TRIM9 PE=4 SV=1
OG0000061	Hydra_vulgaris_Sc4wPfr_417.3.g31939.t1 Sc4wPfr_417.3.g31939.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZKP6_A0A8J9ZKP6_BRALA tr|A0A8J9ZKP6|A0A8J9ZKP6_BRALA CPNE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIW3_A0A8K0EIW3_BRALA tr|A0A8K0EIW3|A0A8K0EIW3_BRALA CPNE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENT9_A0A8K0ENT9_BRALA tr|A0A8K0ENT9|A0A8K0ENT9_BRALA CPNE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A8B7_A0A8K0A8B7_BRALA tr|A0A8K0A8B7|A0A8K0A8B7_BRALA CPNE7 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE7 PE=3 SV=1
OG0000061	Hydra_vulgaris_Sc4wPfr_48.g30203.t1 Sc4wPfr_48.g30203.t1	Branchiostoma_lanceolatum_tr_A0A8K0ESI7_A0A8K0ESI7_BRALA tr|A0A8K0ESI7|A0A8K0ESI7_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYS0_A0A8J9ZYS0_BRALA tr|A0A8J9ZYS0|A0A8J9ZYS0_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQ33_A0A8K0EQ33_BRALA tr|A0A8K0EQ33|A0A8K0EQ33_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZY72_A0A8J9ZY72_BRALA tr|A0A8J9ZY72|A0A8J9ZY72_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW37_A0A8J9ZW37_BRALA tr|A0A8J9ZW37|A0A8J9ZW37_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVL4_A0A8J9ZVL4_BRALA tr|A0A8J9ZVL4|A0A8J9ZVL4_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EVQ5_A0A8K0EVQ5_BRALA tr|A0A8K0EVQ5|A0A8K0EVQ5_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1
OG0000063	Hydra_vulgaris_Sc4wPfr_1246.g6680.t1 Sc4wPfr_1246.g6680.t1, Hydra_vulgaris_Sc4wPfr_337.1.g25349.t1 Sc4wPfr_337.1.g25349.t1, Hydra_vulgaris_Sc4wPfr_356.g7026.t1 Sc4wPfr_356.g7026.t1, Hydra_vulgaris_Sc4wPfr_356.g7035.t1 Sc4wPfr_356.g7035.t1	Branchiostoma_lanceolatum_tr_A0A8K0EHP3_A0A8K0EHP3_BRALA tr|A0A8K0EHP3|A0A8K0EHP3_BRALA CLEC4M protein OS=Branchiostoma lanceolatum OX=7740 GN=CLEC4M PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A961_A0A8K0A961_BRALA tr|A0A8K0A961|A0A8K0A961_BRALA GIMAP4 protein OS=Branchiostoma lanceolatum OX=7740 GN=GIMAP4 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ACV7_A0A8K0ACV7_BRALA tr|A0A8K0ACV7|A0A8K0ACV7_BRALA GIMAP4 protein OS=Branchiostoma lanceolatum OX=7740 GN=GIMAP4 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AB70_A0A8K0AB70_BRALA tr|A0A8K0AB70|A0A8K0AB70_BRALA GIMAP4 protein OS=Branchiostoma lanceolatum OX=7740 GN=GIMAP4 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZRE6_A0A8J9ZRE6_BRALA tr|A0A8J9ZRE6|A0A8J9ZRE6_BRALA GIMAP7 protein OS=Branchiostoma lanceolatum OX=7740 GN=GIMAP7 PE=3 SV=1
OG0000067	Hydra_vulgaris_Sc4wPfr_33.g25265.t1 Sc4wPfr_33.g25265.t1, Hydra_vulgaris_Sc4wPfr_328.2.g12067.t1 Sc4wPfr_328.2.g12067.t1, Hydra_vulgaris_Sc4wPfr_328.2.g12098.t1 Sc4wPfr_328.2.g12098.t1, Hydra_vulgaris_Sc4wPfr_536.g2744.t1 Sc4wPfr_536.g2744.t1	Branchiostoma_lanceolatum_tr_A0A8K0F3S2_A0A8K0F3S2_BRALA tr|A0A8K0F3S2|A0A8K0F3S2_BRALA Hypp5397 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp5397 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z729_A0A8J9Z729_BRALA tr|A0A8J9Z729|A0A8J9Z729_BRALA MDGA1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MDGA1 PE=3 SV=1
OG0000069	Hydra_vulgaris_Sc4wPfr_708.g2577.t1 Sc4wPfr_708.g2577.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z9I3_A0A8J9Z9I3_BRALA tr|A0A8J9Z9I3|A0A8J9Z9I3_BRALA UMOD protein OS=Branchiostoma lanceolatum OX=7740 GN=UMOD PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YYG2_A0A8J9YYG2_BRALA tr|A0A8J9YYG2|A0A8J9YYG2_BRALA FBN3 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YYF1_A0A8J9YYF1_BRALA tr|A0A8J9YYF1|A0A8J9YYF1_BRALA FBN3 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN3 PE=4 SV=1
OG0000073	Hydra_vulgaris_Sc4wPfr_446.g12585.t1 Sc4wPfr_446.g12585.t1	Branchiostoma_lanceolatum_tr_A0A8J9V6L3_A0A8J9V6L3_BRALA tr|A0A8J9V6L3|A0A8J9V6L3_BRALA MRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VW51_A0A8J9VW51_BRALA tr|A0A8J9VW51|A0A8J9VW51_BRALA CSMD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKB8_A0A8J9ZKB8_BRALA tr|A0A8J9ZKB8|A0A8J9ZKB8_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1
OG0000074	Hydra_vulgaris_Sc4wPfr_226.1.g26833.t1 Sc4wPfr_226.1.g26833.t1	Branchiostoma_lanceolatum_tr_A0A8J9YXK2_A0A8J9YXK2_BRALA tr|A0A8J9YXK2|A0A8J9YXK2_BRALA IGFALS protein OS=Branchiostoma lanceolatum OX=7740 GN=IGFALS PE=4 SV=1
OG0000075	Hydra_vulgaris_Sc4wPfr_200.g3530.t1 Sc4wPfr_200.g3530.t1	Branchiostoma_lanceolatum_tr_A0A8J9YRD5_A0A8J9YRD5_BRALA tr|A0A8J9YRD5|A0A8J9YRD5_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1
OG0000081	Hydra_vulgaris_Sc4wPfr_324.1.g5440.t1 Sc4wPfr_324.1.g5440.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZW69_A0A8J9ZW69_BRALA tr|A0A8J9ZW69|A0A8J9ZW69_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWP6_A0A8J9ZWP6_BRALA tr|A0A8J9ZWP6|A0A8J9ZWP6_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW59_A0A8J9ZW59_BRALA tr|A0A8J9ZW59|A0A8J9ZW59_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1
OG0000082	Hydra_vulgaris_Sc4wPfr_396.1.g13876.t6 Sc4wPfr_396.1.g13876.t6, Hydra_vulgaris_Sc4wPfr_396.1.g13876.t1 Sc4wPfr_396.1.g13876.t1, Hydra_vulgaris_Sc4wPfr_396.1.g13876.t5 Sc4wPfr_396.1.g13876.t5, Hydra_vulgaris_Sc4wPfr_396.1.g13876.t3 Sc4wPfr_396.1.g13876.t3, Hydra_vulgaris_Sc4wPfr_396.1.g13876.t4 Sc4wPfr_396.1.g13876.t4, Hydra_vulgaris_Sc4wPfr_396.1.g13876.t2 Sc4wPfr_396.1.g13876.t2	Branchiostoma_lanceolatum_tr_A0A8J9ZEH4_A0A8J9ZEH4_BRALA tr|A0A8J9ZEH4|A0A8J9ZEH4_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AEC8_A0A8K0AEC8_BRALA tr|A0A8K0AEC8|A0A8K0AEC8_BRALA COL12A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL12A1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W2V5_A0A8J9W2V5_BRALA tr|A0A8J9W2V5|A0A8J9W2V5_BRALA GLRA2 protein OS=Branchiostoma lanceolatum OX=7740 GN=GLRA2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLI0_A0A8J9ZLI0_BRALA tr|A0A8J9ZLI0|A0A8J9ZLI0_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZXB3_A0A8J9ZXB3_BRALA tr|A0A8J9ZXB3|A0A8J9ZXB3_BRALA COLEC11 protein OS=Branchiostoma lanceolatum OX=7740 GN=COLEC11 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZ67_A0A8J9YZ67_BRALA tr|A0A8J9YZ67|A0A8J9YZ67_BRALA MRC2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ADL9_A0A8K0ADL9_BRALA tr|A0A8K0ADL9|A0A8K0ADL9_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZE6_A0A8J9YZE6_BRALA tr|A0A8J9YZE6|A0A8J9YZE6_BRALA COL21A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL21A1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AGY3_A0A8K0AGY3_BRALA tr|A0A8K0AGY3|A0A8K0AGY3_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1
OG0000083	Hydra_vulgaris_Sc4wPfr_131.1.g19981.t1 Sc4wPfr_131.1.g19981.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZWJ9_A0A8J9ZWJ9_BRALA tr|A0A8J9ZWJ9|A0A8J9ZWJ9_BRALA Hyaluronidase OS=Branchiostoma lanceolatum OX=7740 GN=HYAL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VL30_A0A8J9VL30_BRALA tr|A0A8J9VL30|A0A8J9VL30_BRALA Hyaluronidase OS=Branchiostoma lanceolatum OX=7740 GN=HYAL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VZL8_A0A8J9VZL8_BRALA tr|A0A8J9VZL8|A0A8J9VZL8_BRALA Hyaluronidase OS=Branchiostoma lanceolatum OX=7740 GN=HYAL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W4T9_A0A8J9W4T9_BRALA tr|A0A8J9W4T9|A0A8J9W4T9_BRALA Hyaluronidase OS=Branchiostoma lanceolatum OX=7740 GN=HYAL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YSN3_A0A8J9YSN3_BRALA tr|A0A8J9YSN3|A0A8J9YSN3_BRALA Hyaluronidase OS=Branchiostoma lanceolatum OX=7740 GN=HYAL1 PE=3 SV=1
OG0000087	Hydra_vulgaris_Sc4wPfr_954.g27082.t1 Sc4wPfr_954.g27082.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZPB9_A0A8J9ZPB9_BRALA tr|A0A8J9ZPB9|A0A8J9ZPB9_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQB5_A0A8K0EQB5_BRALA tr|A0A8K0EQB5|A0A8K0EQB5_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQU5_A0A8K0EQU5_BRALA tr|A0A8K0EQU5|A0A8K0EQU5_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKP1_A0A8K0EKP1_BRALA tr|A0A8K0EKP1|A0A8K0EKP1_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMS5_A0A8K0EMS5_BRALA tr|A0A8K0EMS5|A0A8K0EMS5_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMR3_A0A8K0EMR3_BRALA tr|A0A8K0EMR3|A0A8K0EMR3_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZPJ4_A0A8J9ZPJ4_BRALA tr|A0A8J9ZPJ4|A0A8J9ZPJ4_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1
OG0000089	Hydra_vulgaris_Sc4wPfr_811.1.g17345.t1 Sc4wPfr_811.1.g17345.t1	Branchiostoma_lanceolatum_tr_A0A8K0E9Z4_A0A8K0E9Z4_BRALA tr|A0A8K0E9Z4|A0A8K0E9Z4_BRALA CHRDL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CHRDL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDD8_A0A8K0EDD8_BRALA tr|A0A8K0EDD8|A0A8K0EDD8_BRALA CHRDL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CHRDL1 PE=4 SV=1
