OG0000034	Hydra_vulgaris_Sc4wPfr_909.g33479.t2 Sc4wPfr_909.g33479.t2, Hydra_vulgaris_Sc4wPfr_909.g33479.t1 Sc4wPfr_909.g33479.t1	Branchiostoma_floridae_tr_A0A9J7KXG1_A0A9J7KXG1_BRAFL tr|A0A9J7KXG1|A0A9J7KXG1_BRAFL Attractin-like protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118413199 PE=4 SV=1
OG0000034	Hydra_vulgaris_Sc4wPfr_1475.1.g4365.t1 Sc4wPfr_1475.1.g4365.t1, Hydra_vulgaris_Sc4wPfr_1475.g5204.t2 Sc4wPfr_1475.g5204.t2, Hydra_vulgaris_Sc4wPfr_1475.g5204.t1 Sc4wPfr_1475.g5204.t1, Hydra_vulgaris_Sc4wPfr_832.g4698.t1 Sc4wPfr_832.g4698.t1	Branchiostoma_floridae_tr_A0A9J7LPR3_A0A9J7LPR3_BRAFL tr|A0A9J7LPR3|A0A9J7LPR3_BRAFL Neurogenic locus Notch protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118423076 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MK52_A0A9J7MK52_BRAFL tr|A0A9J7MK52|A0A9J7MK52_BRAFL Multiple epidermal growth factor-like domains protein 11 OS=Branchiostoma floridae OX=7739 GN=LOC118411697 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KT24_A0A9J7KT24_BRAFL tr|A0A9J7KT24|A0A9J7KT24_BRAFL Multiple epidermal growth factor-like domains protein 11 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118411158 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS02_A0A9J7KS02_BRAFL tr|A0A9J7KS02|A0A9J7KS02_BRAFL Multiple epidermal growth factor-like domains protein 10 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411158 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS64_A0A9J7KS64_BRAFL tr|A0A9J7KS64|A0A9J7KS64_BRAFL Multiple epidermal growth factor-like domains protein 11 isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118411158 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KRD6_A0A9J7KRD6_BRAFL tr|A0A9J7KRD6|A0A9J7KRD6_BRAFL Multiple epidermal growth factor-like domains protein 10 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411158 PE=4 SV=1
OG0000034	Hydra_vulgaris_Sc4wPfr_325.1.g5332.t1 Sc4wPfr_325.1.g5332.t1, Hydra_vulgaris_Sc4wPfr_325.1.g5334.t1 Sc4wPfr_325.1.g5334.t1	Branchiostoma_floridae_tr_A0A9J7N9S7_A0A9J7N9S7_BRAFL tr|A0A9J7N9S7|A0A9J7N9S7_BRAFL LOW QUALITY PROTEIN_ multiple epidermal growth factor-like domains protein 8 OS=Branchiostoma floridae OX=7739 GN=LOC118428886 PE=4 SV=1
OG0000035	Hydra_vulgaris_Sc4wPfr_1300.g9823.t1 Sc4wPfr_1300.g9823.t1	Branchiostoma_floridae_tr_A0A9J7LUX6_A0A9J7LUX6_BRAFL tr|A0A9J7LUX6|A0A9J7LUX6_BRAFL Mucin-5AC-like OS=Branchiostoma floridae OX=7739 GN=LOC118424273 PE=4 SV=1
OG0000039	Hydra_vulgaris_Sc4wPfr_728.g2220.t1 Sc4wPfr_728.g2220.t1	Branchiostoma_floridae_tr_A0A9J7M4N8_A0A9J7M4N8_BRAFL tr|A0A9J7M4N8|A0A9J7M4N8_BRAFL Ectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118428447 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LYI6_A0A9J7LYI6_BRAFL tr|A0A9J7LYI6|A0A9J7LYI6_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118426218 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N363_A0A9J7N363_BRAFL tr|A0A9J7N363|A0A9J7N363_BRAFL Fibrillin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118426209 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N242_A0A9J7N242_BRAFL tr|A0A9J7N242|A0A9J7N242_BRAFL Signal peptide_ CUB and EGF-like domain-containing protein 3 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118425479 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LX91_A0A9J7LX91_BRAFL tr|A0A9J7LX91|A0A9J7LX91_BRAFL Signal peptide_ CUB and EGF-like domain-containing protein 2 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118425479 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N584_A0A9J7N584_BRAFL tr|A0A9J7N584|A0A9J7N584_BRAFL Signal peptide_ CUB and EGF-like domain-containing protein 1 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118425479 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M0Z2_A0A9J7M0Z2_BRAFL tr|A0A9J7M0Z2|A0A9J7M0Z2_BRAFL Mucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118427056 PE=4 SV=1
OG0000040	Hydra_vulgaris_Sc4wPfr_17.g15894.t1 Sc4wPfr_17.g15894.t1, Hydra_vulgaris_Sc4wPfr_17.g15856.t1 Sc4wPfr_17.g15856.t1	Branchiostoma_floridae_tr_A0A9J7KPE1_A0A9J7KPE1_BRAFL tr|A0A9J7KPE1|A0A9J7KPE1_BRAFL Cysteine-rich motor neuron 1 protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118410213 PE=4 SV=1
OG0000040	Hydra_vulgaris_Sc4wPfr_62.g4386.t1 Sc4wPfr_62.g4386.t1, Hydra_vulgaris_Sc4wPfr_230.g26213.t1 Sc4wPfr_230.g26213.t1	Branchiostoma_floridae_tr_A0A9J7L1E1_A0A9J7L1E1_BRAFL tr|A0A9J7L1E1|A0A9J7L1E1_BRAFL Kazal-type serine protease inhibitor domain-containing protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118414154 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L057_A0A9J7L057_BRAFL tr|A0A9J7L057|A0A9J7L057_BRAFL Uncharacterized protein LOC118413580 OS=Branchiostoma floridae OX=7739 GN=LOC118413580 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L2C5_A0A9J7L2C5_BRAFL tr|A0A9J7L2C5|A0A9J7L2C5_BRAFL Insulin-like growth factor-binding protein-like 1 OS=Branchiostoma floridae OX=7739 GN=LOC118414160 PE=4 SV=1
OG0000041	Hydra_vulgaris_Sc4wPfr_422.g20203.t1 Sc4wPfr_422.g20203.t1	Branchiostoma_floridae_tr_A0A9J7MYP6_A0A9J7MYP6_BRAFL tr|A0A9J7MYP6|A0A9J7MYP6_BRAFL LOW QUALITY PROTEIN_ von Willebrand factor A domain-containing protein 5A-like OS=Branchiostoma floridae OX=7739 GN=LOC118420707 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MAS6_A0A9J7MAS6_BRAFL tr|A0A9J7MAS6|A0A9J7MAS6_BRAFL von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430868 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MD33_A0A9J7MD33_BRAFL tr|A0A9J7MD33|A0A9J7MD33_BRAFL von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430871 PE=4 SV=1
OG0000041	Hydra_vulgaris_Sc4wPfr_6.1.g597.t2 Sc4wPfr_6.1.g597.t2, Hydra_vulgaris_Sc4wPfr_6.1.g597.t1 Sc4wPfr_6.1.g597.t1	Branchiostoma_floridae_tr_A0A9J7KGX4_A0A9J7KGX4_BRAFL tr|A0A9J7KGX4|A0A9J7KGX4_BRAFL Poly [ADP-ribose] polymerase OS=Branchiostoma floridae OX=7739 GN=LOC118404511 PE=3 SV=1
OG0000044	Hydra_vulgaris_Sc4wPfr_1298.g6418.t1 Sc4wPfr_1298.g6418.t1	Branchiostoma_floridae_tr_A0A9J7L9G5_A0A9J7L9G5_BRAFL tr|A0A9J7L9G5|A0A9J7L9G5_BRAFL Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma floridae OX=7739 GN=LOC118417251 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MRY4_A0A9J7MRY4_BRAFL tr|A0A9J7MRY4|A0A9J7MRY4_BRAFL Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma floridae OX=7739 GN=LOC118417254 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MTK8_A0A9J7MTK8_BRAFL tr|A0A9J7MTK8|A0A9J7MTK8_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MTX8_A0A9J7MTX8_BRAFL tr|A0A9J7MTX8|A0A9J7MTX8_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L9E0_A0A9J7L9E0_BRAFL tr|A0A9J7L9E0|A0A9J7L9E0_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MSV2_A0A9J7MSV2_BRAFL tr|A0A9J7MSV2|A0A9J7MSV2_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L9B2_A0A9J7L9B2_BRAFL tr|A0A9J7L9B2|A0A9J7L9B2_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LAM6_A0A9J7LAM6_BRAFL tr|A0A9J7LAM6|A0A9J7LAM6_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LBQ6_A0A9J7LBQ6_BRAFL tr|A0A9J7LBQ6|A0A9J7LBQ6_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M282_A0A9J7M282_BRAFL tr|A0A9J7M282|A0A9J7M282_BRAFL Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma floridae OX=7739 GN=LOC118426465 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LAF0_A0A9J7LAF0_BRAFL tr|A0A9J7LAF0|A0A9J7LAF0_BRAFL Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma floridae OX=7739 GN=LOC118417498 PE=3 SV=1, Branchiostoma_floridae_tr_C3ZMK7_C3ZMK7_BRAFL tr|C3ZMK7|C3ZMK7_BRAFL Coagulation factor XIII A chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118414239 PE=3 SV=1
OG0000045	Hydra_vulgaris_Sc4wPfr_14.g1743.t1 Sc4wPfr_14.g1743.t1	Branchiostoma_floridae_tr_A0A9J7KM93_A0A9J7KM93_BRAFL tr|A0A9J7KM93|A0A9J7KM93_BRAFL Laminin subunit alpha-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMA0_A0A9J7KMA0_BRAFL tr|A0A9J7KMA0|A0A9J7KMA0_BRAFL Laminin subunit alpha-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFP8_A0A9J7MFP8_BRAFL tr|A0A9J7MFP8|A0A9J7MFP8_BRAFL Laminin subunit alpha-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KM83_A0A9J7KM83_BRAFL tr|A0A9J7KM83|A0A9J7KM83_BRAFL Laminin subunit alpha-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFV3_A0A9J7MFV3_BRAFL tr|A0A9J7MFV3|A0A9J7MFV3_BRAFL Laminin subunit alpha-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGJ2_A0A9J7MGJ2_BRAFL tr|A0A9J7MGJ2|A0A9J7MGJ2_BRAFL Laminin subunit alpha-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFU9_A0A9J7MFU9_BRAFL tr|A0A9J7MFU9|A0A9J7MFU9_BRAFL Laminin subunit alpha-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMB5_A0A9J7KMB5_BRAFL tr|A0A9J7KMB5|A0A9J7KMB5_BRAFL Laminin subunit alpha-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1
OG0000049	Hydra_vulgaris_Sc4wPfr_2743.g8203.t1 Sc4wPfr_2743.g8203.t1	Branchiostoma_floridae_tr_A0A9J7L417_A0A9J7L417_BRAFL tr|A0A9J7L417|A0A9J7L417_BRAFL Hepatocyte growth factor receptor OS=Branchiostoma floridae OX=7739 GN=LOC118415187 PE=4 SV=1
OG0000054	Hydra_vulgaris_Sc4wPfr_1416.g33239.t1 Sc4wPfr_1416.g33239.t1	Branchiostoma_floridae_tr_A0A9J7MDC4_A0A9J7MDC4_BRAFL tr|A0A9J7MDC4|A0A9J7MDC4_BRAFL Leucine-rich repeat-containing protein 7-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118431806 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGW3_A0A9J7MGW3_BRAFL tr|A0A9J7MGW3|A0A9J7MGW3_BRAFL Uncharacterized protein LOC118431806 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118431806 PE=4 SV=1
OG0000054	Hydra_vulgaris_Sc4wPfr_78.g10420.t1 Sc4wPfr_78.g10420.t1	Branchiostoma_floridae_tr_A0A9J7HI67_A0A9J7HI67_BRAFL tr|A0A9J7HI67|A0A9J7HI67_BRAFL Protein scribble homolog isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIA6_A0A9J7HIA6_BRAFL tr|A0A9J7HIA6|A0A9J7HIA6_BRAFL Protein scribble homolog isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HME8_A0A9J7HME8_BRAFL tr|A0A9J7HME8|A0A9J7HME8_BRAFL Protein scribble homolog isoform X21 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIB6_A0A9J7HIB6_BRAFL tr|A0A9J7HIB6|A0A9J7HIB6_BRAFL Protein scribble homolog isoform X22 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HI75_A0A9J7HI75_BRAFL tr|A0A9J7HI75|A0A9J7HI75_BRAFL Protein scribble homolog isoform X20 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KF50_A0A9J7KF50_BRAFL tr|A0A9J7KF50|A0A9J7KF50_BRAFL Protein scribble homolog isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMD8_A0A9J7HMD8_BRAFL tr|A0A9J7HMD8|A0A9J7HMD8_BRAFL Protein scribble homolog isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHU9_A0A9J7HHU9_BRAFL tr|A0A9J7HHU9|A0A9J7HHU9_BRAFL Protein scribble homolog isoform X15 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIC6_A0A9J7HIC6_BRAFL tr|A0A9J7HIC6|A0A9J7HIC6_BRAFL Protein scribble homolog isoform X36 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7K7H8_A0A9J7K7H8_BRAFL tr|A0A9J7K7H8|A0A9J7K7H8_BRAFL Protein scribble homolog isoform X39 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KI98_A0A9J7KI98_BRAFL tr|A0A9J7KI98|A0A9J7KI98_BRAFL Protein scribble homolog isoform X40 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KH87_A0A9J7KH87_BRAFL tr|A0A9J7KH87|A0A9J7KH87_BRAFL Protein scribble homolog isoform X41 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHW8_A0A9J7HHW8_BRAFL tr|A0A9J7HHW8|A0A9J7HHW8_BRAFL Protein scribble homolog isoform X42 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHX0_A0A9J7HHX0_BRAFL tr|A0A9J7HHX0|A0A9J7HHX0_BRAFL Protein scribble homolog isoform X43 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKA9_A0A9J7HKA9_BRAFL tr|A0A9J7HKA9|A0A9J7HKA9_BRAFL Protein scribble homolog isoform X38 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMF9_A0A9J7HMF9_BRAFL tr|A0A9J7HMF9|A0A9J7HMF9_BRAFL Protein scribble homolog isoform X35 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KH83_A0A9J7KH83_BRAFL tr|A0A9J7KH83|A0A9J7KH83_BRAFL Protein scribble homolog isoform X27 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KI92_A0A9J7KI92_BRAFL tr|A0A9J7KI92|A0A9J7KI92_BRAFL Protein scribble homolog isoform X26 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHV9_A0A9J7HHV9_BRAFL tr|A0A9J7HHV9|A0A9J7HHV9_BRAFL Protein scribble homolog isoform X28 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHV6_A0A9J7HHV6_BRAFL tr|A0A9J7HHV6|A0A9J7HHV6_BRAFL Protein scribble homolog isoform X29 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKS1_A0A9J7HKS1_BRAFL tr|A0A9J7HKS1|A0A9J7HKS1_BRAFL Protein scribble homolog isoform X17 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HI00_A0A9J7HI00_BRAFL tr|A0A9J7HI00|A0A9J7HI00_BRAFL Protein scribble homolog isoform X16 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KI00_A0A9J7KI00_BRAFL tr|A0A9J7KI00|A0A9J7KI00_BRAFL Protein scribble homolog isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KI85_A0A9J7KI85_BRAFL tr|A0A9J7KI85|A0A9J7KI85_BRAFL Protein scribble homolog isoform X12 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKT0_A0A9J7HKT0_BRAFL tr|A0A9J7HKT0|A0A9J7HKT0_BRAFL Protein scribble homolog isoform X31 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KF56_A0A9J7KF56_BRAFL tr|A0A9J7KF56|A0A9J7KF56_BRAFL Protein scribble homolog isoform X37 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HI10_A0A9J7HI10_BRAFL tr|A0A9J7HI10|A0A9J7HI10_BRAFL Protein scribble homolog isoform X30 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KI09_A0A9J7KI09_BRAFL tr|A0A9J7KI09|A0A9J7KI09_BRAFL Protein scribble homolog isoform X32 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7K7H4_A0A9J7K7H4_BRAFL tr|A0A9J7K7H4|A0A9J7K7H4_BRAFL Protein scribble homolog isoform X25 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHU7_A0A9J7HHU7_BRAFL tr|A0A9J7HHU7|A0A9J7HHU7_BRAFL Protein scribble homolog isoform X14 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HK89_A0A9J7HK89_BRAFL tr|A0A9J7HK89|A0A9J7HK89_BRAFL Protein scribble homolog isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HL15_A0A9J7HL15_BRAFL tr|A0A9J7HL15|A0A9J7HL15_BRAFL Protein scribble homolog isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHT7_A0A9J7HHT7_BRAFL tr|A0A9J7HHT7|A0A9J7HHT7_BRAFL Protein scribble homolog isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KH79_A0A9J7KH79_BRAFL tr|A0A9J7KH79|A0A9J7KH79_BRAFL Protein scribble homolog isoform X13 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKF6_A0A9J7HKF6_BRAFL tr|A0A9J7HKF6|A0A9J7HKF6_BRAFL Protein scribble homolog isoform X19 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7K7H0_A0A9J7K7H0_BRAFL tr|A0A9J7K7H0|A0A9J7K7H0_BRAFL Protein scribble homolog isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HK99_A0A9J7HK99_BRAFL tr|A0A9J7HK99|A0A9J7HK99_BRAFL Protein scribble homolog isoform X24 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHZ0_A0A9J7HHZ0_BRAFL tr|A0A9J7HHZ0|A0A9J7HHZ0_BRAFL Protein scribble homolog isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKE6_A0A9J7HKE6_BRAFL tr|A0A9J7HKE6|A0A9J7HKE6_BRAFL Protein scribble homolog isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HL24_A0A9J7HL24_BRAFL tr|A0A9J7HL24|A0A9J7HL24_BRAFL Protein scribble homolog isoform X18 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKT9_A0A9J7HKT9_BRAFL tr|A0A9J7HKT9|A0A9J7HKT9_BRAFL Protein scribble homolog isoform X45 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HL46_A0A9J7HL46_BRAFL tr|A0A9J7HL46|A0A9J7HL46_BRAFL Protein scribble homolog isoform X47 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KI13_A0A9J7KI13_BRAFL tr|A0A9J7KI13|A0A9J7KI13_BRAFL Protein scribble homolog isoform X46 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HI94_A0A9J7HI94_BRAFL tr|A0A9J7HI94|A0A9J7HI94_BRAFL Protein scribble homolog isoform X48 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HI22_A0A9J7HI22_BRAFL tr|A0A9J7HI22|A0A9J7HI22_BRAFL Protein scribble homolog isoform X44 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HI85_A0A9J7HI85_BRAFL tr|A0A9J7HI85|A0A9J7HI85_BRAFL Protein scribble homolog isoform X34 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KF53_A0A9J7KF53_BRAFL tr|A0A9J7KF53|A0A9J7KF53_BRAFL Protein scribble homolog isoform X23 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKG6_A0A9J7HKG6_BRAFL tr|A0A9J7HKG6|A0A9J7HKG6_BRAFL Protein scribble homolog isoform X33 OS=Branchiostoma floridae OX=7739 GN=LOC118404738 PE=4 SV=1
