OG0000076	Beroe_ovata_Bova1_4.0005.g52.t1 Bova1_4.0005.g52.t1	Branchiostoma_lanceolatum_tr_A0A8J9YZ21_A0A8J9YZ21_BRALA tr|A0A8J9YZ21|A0A8J9YZ21_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZI81_A0A8J9ZI81_BRALA tr|A0A8J9ZI81|A0A8J9ZI81_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGL0_A0A8J9ZGL0_BRALA tr|A0A8J9ZGL0|A0A8J9ZGL0_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZFD6_A0A8J9ZFD6_BRALA tr|A0A8J9ZFD6|A0A8J9ZFD6_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YWF0_A0A8J9YWF0_BRALA tr|A0A8J9YWF0|A0A8J9YWF0_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AD19_A0A8K0AD19_BRALA tr|A0A8K0AD19|A0A8K0AD19_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMB6_A0A8J9ZMB6_BRALA tr|A0A8J9ZMB6|A0A8J9ZMB6_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESW3_A0A8K0ESW3_BRALA tr|A0A8K0ESW3|A0A8K0ESW3_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VJC5_A0A8J9VJC5_BRALA tr|A0A8J9VJC5|A0A8J9VJC5_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AHB4_A0A8K0AHB4_BRALA tr|A0A8K0AHB4|A0A8K0AHB4_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ACD3_A0A8K0ACD3_BRALA tr|A0A8K0ACD3|A0A8K0ACD3_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ABA0_A0A8K0ABA0_BRALA tr|A0A8K0ABA0|A0A8K0ABA0_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AD80_A0A8K0AD80_BRALA tr|A0A8K0AD80|A0A8K0AD80_BRALA SELP protein OS=Branchiostoma lanceolatum OX=7740 GN=SELP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZJS4_A0A8J9ZJS4_BRALA tr|A0A8J9ZJS4|A0A8J9ZJS4_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDV9_A0A8K0EDV9_BRALA tr|A0A8K0EDV9|A0A8K0EDV9_BRALA COL6A3 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL6A3 PE=4 SV=1
OG0000078	Beroe_ovata_Bova1_4.0097.g25.t1 Bova1_4.0097.g25.t1, Beroe_ovata_Bova1_4.0199.g16.t1 Bova1_4.0199.g16.t1, Beroe_ovata_Bova1_4.0018.g111.t1 Bova1_4.0018.g111.t1, Beroe_ovata_Bova1_4.0122.g38.t1 Bova1_4.0122.g38.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZKH7_A0A8J9ZKH7_BRALA tr|A0A8J9ZKH7|A0A8J9ZKH7_BRALA TINAGL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TINAGL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFM4_A0A8K0EFM4_BRALA tr|A0A8K0EFM4|A0A8K0EFM4_BRALA CTSS protein OS=Branchiostoma lanceolatum OX=7740 GN=CTSS PE=3 SV=1
OG0000087	Beroe_ovata_Bova1_4.0008.g42.t2 Bova1_4.0008.g42.t2, Beroe_ovata_Bova1_4.0008.g42.t1 Bova1_4.0008.g42.t1, Beroe_ovata_Bova1_4.0008.g42.t3 Bova1_4.0008.g42.t3	Branchiostoma_lanceolatum_tr_A0A8J9ZPB9_A0A8J9ZPB9_BRALA tr|A0A8J9ZPB9|A0A8J9ZPB9_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQB5_A0A8K0EQB5_BRALA tr|A0A8K0EQB5|A0A8K0EQB5_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQU5_A0A8K0EQU5_BRALA tr|A0A8K0EQU5|A0A8K0EQU5_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKP1_A0A8K0EKP1_BRALA tr|A0A8K0EKP1|A0A8K0EKP1_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMS5_A0A8K0EMS5_BRALA tr|A0A8K0EMS5|A0A8K0EMS5_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMR3_A0A8K0EMR3_BRALA tr|A0A8K0EMR3|A0A8K0EMR3_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZPJ4_A0A8J9ZPJ4_BRALA tr|A0A8J9ZPJ4|A0A8J9ZPJ4_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1
OG0000087	Beroe_ovata_Bova1_4.0068.g34.t1 Bova1_4.0068.g34.t1, Beroe_ovata_Bova1_4.0068.g34.t2 Bova1_4.0068.g34.t2	Branchiostoma_lanceolatum_tr_A0A8J9VDL8_A0A8J9VDL8_BRALA tr|A0A8J9VDL8|A0A8J9VDL8_BRALA TSPOAP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TSPOAP1 PE=3 SV=1
OG0000093	Beroe_ovata_Bova1_4.0024.g37.t1 Bova1_4.0024.g37.t1, Beroe_ovata_Bova1_4.0024.g36.t1 Bova1_4.0024.g36.t1, Beroe_ovata_Bova1_4.0126.g23.t1 Bova1_4.0126.g23.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z7A6_A0A8J9Z7A6_BRALA tr|A0A8J9Z7A6|A0A8J9Z7A6_BRALA Hypp8519 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp8519 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YMB8_A0A8J9YMB8_BRALA tr|A0A8J9YMB8|A0A8J9YMB8_BRALA KLHL13 protein OS=Branchiostoma lanceolatum OX=7740 GN=KLHL13 PE=4 SV=1
OG0000094	Beroe_ovata_Bova1_4.0260.g6.t1 Bova1_4.0260.g6.t1	Branchiostoma_lanceolatum_tr_A0A8K0EDU3_A0A8K0EDU3_BRALA tr|A0A8K0EDU3|A0A8K0EDU3_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z079_A0A8J9Z079_BRALA tr|A0A8J9Z079|A0A8J9Z079_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZP7_A0A8J9YZP7_BRALA tr|A0A8J9YZP7|A0A8J9YZP7_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0C8_A0A8J9Z0C8_BRALA tr|A0A8J9Z0C8|A0A8J9Z0C8_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z093_A0A8J9Z093_BRALA tr|A0A8J9Z093|A0A8J9Z093_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZP8_A0A8J9YZP8_BRALA tr|A0A8J9YZP8|A0A8J9YZP8_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0C4_A0A8J9Z0C4_BRALA tr|A0A8J9Z0C4|A0A8J9Z0C4_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0C7_A0A8J9Z0C7_BRALA tr|A0A8J9Z0C7|A0A8J9Z0C7_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E9W3_A0A8K0E9W3_BRALA tr|A0A8K0E9W3|A0A8K0E9W3_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZU1_A0A8J9YZU1_BRALA tr|A0A8J9YZU1|A0A8J9YZU1_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZP6_A0A8J9YZP6_BRALA tr|A0A8J9YZP6|A0A8J9YZP6_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8Q8_A0A8K0E8Q8_BRALA tr|A0A8K0E8Q8|A0A8K0E8Q8_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZZ9_A0A8J9YZZ9_BRALA tr|A0A8J9YZZ9|A0A8J9YZZ9_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDB3_A0A8K0EDB3_BRALA tr|A0A8K0EDB3|A0A8K0EDB3_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EB88_A0A8K0EB88_BRALA tr|A0A8K0EB88|A0A8K0EB88_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1
OG0000103	Beroe_ovata_Bova1_4.0001.g4.t1 Bova1_4.0001.g4.t1, Beroe_ovata_Bova1_4.0001.g5.t1 Bova1_4.0001.g5.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZHR8_A0A8J9ZHR8_BRALA tr|A0A8J9ZHR8|A0A8J9ZHR8_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENR3_A0A8K0ENR3_BRALA tr|A0A8K0ENR3|A0A8K0ENR3_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKJ7_A0A8J9ZKJ7_BRALA tr|A0A8J9ZKJ7|A0A8J9ZKJ7_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZK56_A0A8J9ZK56_BRALA tr|A0A8J9ZK56|A0A8J9ZK56_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZHS4_A0A8J9ZHS4_BRALA tr|A0A8J9ZHS4|A0A8J9ZHS4_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1
OG0000107	Beroe_ovata_Bova1_4.0361.g7.t1 Bova1_4.0361.g7.t1	Branchiostoma_lanceolatum_tr_A0A8K0F0R4_A0A8K0F0R4_BRALA tr|A0A8K0F0R4|A0A8K0F0R4_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F310_A0A8K0F310_BRALA tr|A0A8K0F310|A0A8K0F310_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WEH5_A0A8J9WEH5_BRALA tr|A0A8J9WEH5|A0A8J9WEH5_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQ93_A0A8J9YQ93_BRALA tr|A0A8J9YQ93|A0A8J9YQ93_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YR63_A0A8J9YR63_BRALA tr|A0A8J9YR63|A0A8J9YR63_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGG9_A0A8K0EGG9_BRALA tr|A0A8K0EGG9|A0A8K0EGG9_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VZ74_A0A8J9VZ74_BRALA tr|A0A8J9VZ74|A0A8J9VZ74_BRALA TNXB protein OS=Branchiostoma lanceolatum OX=7740 GN=TNXB PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZD57_A0A8J9ZD57_BRALA tr|A0A8J9ZD57|A0A8J9ZD57_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1K6_A0A8K0F1K6_BRALA tr|A0A8K0F1K6|A0A8K0F1K6_BRALA MATN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUV3_A0A8J9ZUV3_BRALA tr|A0A8J9ZUV3|A0A8J9ZUV3_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW95_A0A8J9ZW95_BRALA tr|A0A8J9ZW95|A0A8J9ZW95_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1
OG0000113	Beroe_ovata_Bova1_4.0104.g16.t1 Bova1_4.0104.g16.t1, Beroe_ovata_Bova1_4.0104.g16.t2 Bova1_4.0104.g16.t2	Branchiostoma_lanceolatum_tr_A0A8J9Z1R9_A0A8J9Z1R9_BRALA tr|A0A8J9Z1R9|A0A8J9Z1R9_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z1P6_A0A8J9Z1P6_BRALA tr|A0A8J9Z1P6|A0A8J9Z1P6_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z1M0_A0A8J9Z1M0_BRALA tr|A0A8J9Z1M0|A0A8J9Z1M0_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EAW2_A0A8K0EAW2_BRALA tr|A0A8K0EAW2|A0A8K0EAW2_BRALA FNDC3B protein OS=Branchiostoma lanceolatum OX=7740 GN=FNDC3B PE=4 SV=1
OG0000114	Beroe_ovata_Bova1_4.0155.g12.t1 Bova1_4.0155.g12.t1, Beroe_ovata_Bova1_4.0155.g12.t2 Bova1_4.0155.g12.t2	Branchiostoma_lanceolatum_tr_A0A8K0EVT4_A0A8K0EVT4_BRALA tr|A0A8K0EVT4|A0A8K0EVT4_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ET55_A0A8K0ET55_BRALA tr|A0A8K0ET55|A0A8K0ET55_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESW5_A0A8K0ESW5_BRALA tr|A0A8K0ESW5|A0A8K0ESW5_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYA8_A0A8J9ZYA8_BRALA tr|A0A8J9ZYA8|A0A8J9ZYA8_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQQ2_A0A8K0EQQ2_BRALA tr|A0A8K0EQQ2|A0A8K0EQQ2_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZZS5_A0A8J9ZZS5_BRALA tr|A0A8J9ZZS5|A0A8J9ZZS5_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZZG4_A0A8J9ZZG4_BRALA tr|A0A8J9ZZG4|A0A8J9ZZG4_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A1U8_A0A8K0A1U8_BRALA tr|A0A8K0A1U8|A0A8K0A1U8_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZX22_A0A8J9ZX22_BRALA tr|A0A8J9ZX22|A0A8J9ZX22_BRALA HCFC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HCFC1 PE=4 SV=1
OG0000133	Beroe_ovata_Bova1_4.0231.g5.t2 Bova1_4.0231.g5.t2, Beroe_ovata_Bova1_4.0231.g5.t1 Bova1_4.0231.g5.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZTW7_A0A8J9ZTW7_BRALA tr|A0A8J9ZTW7|A0A8J9ZTW7_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZR44_A0A8J9ZR44_BRALA tr|A0A8J9ZR44|A0A8J9ZR44_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQY4_A0A8J9ZQY4_BRALA tr|A0A8J9ZQY4|A0A8J9ZQY4_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZQY7_A0A8J9ZQY7_BRALA tr|A0A8J9ZQY7|A0A8J9ZQY7_BRALA LRRC9 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC9 PE=4 SV=1
OG0000134	Beroe_ovata_Bova1_4.0165.g23.t1 Bova1_4.0165.g23.t1, Beroe_ovata_Bova1_4.0165.g23.t2 Bova1_4.0165.g23.t2, Beroe_ovata_Bova1_4.0165.g23.t3 Bova1_4.0165.g23.t3	Branchiostoma_lanceolatum_tr_A0A8J9W2Q4_A0A8J9W2Q4_BRALA tr|A0A8J9W2Q4|A0A8J9W2Q4_BRALA Midasin OS=Branchiostoma lanceolatum OX=7740 GN=MDN1 PE=3 SV=1
OG0000138	Beroe_ovata_Bova1_4.0135.g3.t2 Bova1_4.0135.g3.t2, Beroe_ovata_Bova1_4.0135.g3.t1 Bova1_4.0135.g3.t1, Beroe_ovata_Bova1_4.0135.g3.t4 Bova1_4.0135.g3.t4, Beroe_ovata_Bova1_4.0135.g3.t5 Bova1_4.0135.g3.t5, Beroe_ovata_Bova1_4.0135.g3.t6 Bova1_4.0135.g3.t6	Branchiostoma_lanceolatum_tr_A0A8K0AA17_A0A8K0AA17_BRALA tr|A0A8K0AA17|A0A8K0AA17_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ACR5_A0A8K0ACR5_BRALA tr|A0A8K0ACR5|A0A8K0ACR5_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A918_A0A8K0A918_BRALA tr|A0A8K0A918|A0A8K0A918_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1
OG0000141	Beroe_ovata_Bova1_4.0129.g39.t1 Bova1_4.0129.g39.t1	Branchiostoma_lanceolatum_tr_A0A8K0AC36_A0A8K0AC36_BRALA tr|A0A8K0AC36|A0A8K0AC36_BRALA CTGF protein OS=Branchiostoma lanceolatum OX=7740 GN=CTGF PE=3 SV=1
OG0000146	Beroe_ovata_Bova1_4.0152.g23.t1 Bova1_4.0152.g23.t1, Beroe_ovata_Bova1_4.0152.g24.t1 Bova1_4.0152.g24.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZGT5_A0A8J9ZGT5_BRALA tr|A0A8J9ZGT5|A0A8J9ZGT5_BRALA LRRIQ4 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRIQ4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A024_A0A8K0A024_BRALA tr|A0A8K0A024|A0A8K0A024_BRALA LRRTM2 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRTM2 PE=4 SV=1
OG0000148	Beroe_ovata_Bova1_4.0104.g11.t1 Bova1_4.0104.g11.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZTV6_A0A8J9ZTV6_BRALA tr|A0A8J9ZTV6|A0A8J9ZTV6_BRALA TGFB2 protein OS=Branchiostoma lanceolatum OX=7740 GN=TGFB2 PE=3 SV=1
OG0000152	Beroe_ovata_Bova1_4.0464.g3.t1 Bova1_4.0464.g3.t1	Branchiostoma_lanceolatum_tr_A0A8K0E9D4_A0A8K0E9D4_BRALA tr|A0A8K0E9D4|A0A8K0E9D4_BRALA SHOC2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SHOC2 PE=4 SV=1
OG0000156	Beroe_ovata_Bova1_4.0124.g23.t1 Bova1_4.0124.g23.t1	Branchiostoma_lanceolatum_tr_A0A8K0EKD9_A0A8K0EKD9_BRALA tr|A0A8K0EKD9|A0A8K0EKD9_BRALA MFAP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MFAP1 PE=3 SV=1
OG0000159	Beroe_ovata_Bova1_4.0003.g170.t1 Bova1_4.0003.g170.t1	Branchiostoma_lanceolatum_tr_A0A8K0EN07_A0A8K0EN07_BRALA tr|A0A8K0EN07|A0A8K0EN07_BRALA FANK1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FANK1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKX0_A0A8K0EKX0_BRALA tr|A0A8K0EKX0|A0A8K0EKX0_BRALA FANK1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FANK1 PE=4 SV=1
OG0000165	Beroe_ovata_Bova1_4.0080.g32.t1 Bova1_4.0080.g32.t1, Beroe_ovata_Bova1_4.0080.g31.t1 Bova1_4.0080.g31.t1	Branchiostoma_lanceolatum_tr_A0A8K0A237_A0A8K0A237_BRALA tr|A0A8K0A237|A0A8K0A237_BRALA LRRC58 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC58 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A116_A0A8K0A116_BRALA tr|A0A8K0A116|A0A8K0A116_BRALA LRRC58 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC58 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A5V6_A0A8K0A5V6_BRALA tr|A0A8K0A5V6|A0A8K0A5V6_BRALA LRRC58 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC58 PE=4 SV=1
OG0000171	Beroe_ovata_Bova1_4.0014.g57.t1 Bova1_4.0014.g57.t1	Branchiostoma_lanceolatum_tr_A0A8K0EG09_A0A8K0EG09_BRALA tr|A0A8K0EG09|A0A8K0EG09_BRALA Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma lanceolatum OX=7740 GN=NGLY1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFC2_A0A8K0EFC2_BRALA tr|A0A8K0EFC2|A0A8K0EFC2_BRALA Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma lanceolatum OX=7740 GN=NGLY1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHZ1_A0A8K0EHZ1_BRALA tr|A0A8K0EHZ1|A0A8K0EHZ1_BRALA Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma lanceolatum OX=7740 GN=NGLY1 PE=4 SV=1
OG0000176	Beroe_ovata_Bova1_4.0138.g15.t2 Bova1_4.0138.g15.t2, Beroe_ovata_Bova1_4.0138.g15.t1 Bova1_4.0138.g15.t1	Branchiostoma_lanceolatum_tr_A0A8K0F0S0_A0A8K0F0S0_BRALA tr|A0A8K0F0S0|A0A8K0F0S0_BRALA ANKFN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ANKFN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F3B7_A0A8K0F3B7_BRALA tr|A0A8K0F3B7|A0A8K0F3B7_BRALA ANKFN1 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=ANKFN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1C4_A0A8K0F1C4_BRALA tr|A0A8K0F1C4|A0A8K0F1C4_BRALA ANKFN1 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=ANKFN1 PE=4 SV=1
