OG0000028	Branchiostoma_belcheri_tr_A0A6P4Y017_A0A6P4Y017_BRABE tr|A0A6P4Y017|A0A6P4Y017_BRABE Collagen alpha-2_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468421 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUB4_A0A6P4YUB4_BRABE tr|A0A6P4YUB4|A0A6P4YUB4_BRABE Collagen alpha-2_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468418 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCS5_A0A6P4YCS5_BRABE tr|A0A6P4YCS5|A0A6P4YCS5_BRABE Collagen alpha-2_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468419 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKJ9_A0A6P4YKJ9_BRABE tr|A0A6P4YKJ9|A0A6P4YKJ9_BRABE Collagen alpha-2_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468420 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YYL0_A0A6P4YYL0_BRABE tr|A0A6P4YYL0|A0A6P4YYL0_BRABE Collagen alpha-5_IV_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YD81_A0A6P4YD81_BRABE tr|A0A6P4YD81|A0A6P4YD81_BRABE Collagen alpha-1_I_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YL15_A0A6P4YL15_BRABE tr|A0A6P4YL15|A0A6P4YL15_BRABE Collagen alpha-1_I_ chain-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUP7_A0A6P4YUP7_BRABE tr|A0A6P4YUP7|A0A6P4YUP7_BRABE Collagen alpha-2_IV_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YL12_A0A6P4YL12_BRABE tr|A0A6P4YL12|A0A6P4YL12_BRABE Collagen alpha-1_I_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YD85_A0A6P4YD85_BRABE tr|A0A6P4YD85|A0A6P4YD85_BRABE Collagen alpha-2_IV_ chain-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDB6_A0A6P4YDB6_BRABE tr|A0A6P4YDB6|A0A6P4YDB6_BRABE Collagen alpha-2_IV_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDC0_A0A6P4YDC0_BRABE tr|A0A6P4YDC0|A0A6P4YDC0_BRABE Collagen alpha-3_IV_ chain-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUT0_A0A6P4YUT0_BRABE tr|A0A6P4YUT0|A0A6P4YUT0_BRABE Collagen alpha-2_IV_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YL40_A0A6P4YL40_BRABE tr|A0A6P4YL40|A0A6P4YL40_BRABE Collagen alpha-2_IV_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YYP9_A0A6P4YYP9_BRABE tr|A0A6P4YYP9|A0A6P4YYP9_BRABE Collagen alpha-3_IV_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y8D4_A0A6P4Y8D4_BRABE tr|A0A6P4Y8D4|A0A6P4Y8D4_BRABE Collagen alpha-3_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462860 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YH27_A0A6P4YH27_BRABE tr|A0A6P4YH27|A0A6P4YH27_BRABE Collagen alpha-4_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473114 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQZ2_A0A6P4ZQZ2_BRABE tr|A0A6P4ZQZ2|A0A6P4ZQZ2_BRABE Collagen alpha-1_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479055 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3X6_A0A6P5A3X6_BRABE tr|A0A6P5A3X6|A0A6P5A3X6_BRABE Collagen alpha-5_IV_ chain-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQV4_A0A6P4ZQV4_BRABE tr|A0A6P4ZQV4|A0A6P4ZQV4_BRABE Collagen alpha-3_IV_ chain-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4N1_A0A6P4Z4N1_BRABE tr|A0A6P4Z4N1|A0A6P4Z4N1_BRABE Collagen alpha-3_IV_ chain-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4M6_A0A6P4Z4M6_BRABE tr|A0A6P4Z4M6|A0A6P4Z4M6_BRABE Collagen alpha-4_IV_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZI43_A0A6P4ZI43_BRABE tr|A0A6P4ZI43|A0A6P4ZI43_BRABE Collagen alpha-1_I_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQU9_A0A6P4ZQU9_BRABE tr|A0A6P4ZQU9|A0A6P4ZQU9_BRABE Collagen alpha-4_IV_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZR0_A0A6P4ZZR0_BRABE tr|A0A6P4ZZR0|A0A6P4ZZR0_BRABE Collagen alpha-4_IV_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1	Clytia_hemispherica_TCONS_00014047-protein TCONS_00014047-protein, Clytia_hemispherica_TCONS_00015680-protein TCONS_00015680-protein, Clytia_hemispherica_TCONS_00005375-protein TCONS_00005375-protein
OG0000029	Branchiostoma_belcheri_tr_A0A6P4Z6D9_A0A6P4Z6D9_BRABE tr|A0A6P4Z6D9|A0A6P4Z6D9_BRABE Contactin-associated protein-like 2 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109475841 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE90_A0A6P4ZE90_BRABE tr|A0A6P4ZE90|A0A6P4ZE90_BRABE Contactin-associated protein-like 2 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109475841 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRX4_A0A6P4YRX4_BRABE tr|A0A6P4YRX4|A0A6P4YRX4_BRABE Contactin-associated protein-like 5 isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109475841 PE=3 SV=1	Clytia_hemispherica_TCONS_00010654-protein TCONS_00010654-protein, Clytia_hemispherica_TCONS_00010652-protein TCONS_00010652-protein
OG0000030	Branchiostoma_belcheri_tr_A0A6P4Z3Q5_A0A6P4Z3Q5_BRABE tr|A0A6P4Z3Q5|A0A6P4Z3Q5_BRABE Disintegrin and metalloproteinase domain-containing protein 17-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473119 PE=4 SV=1	Clytia_hemispherica_TCONS_00007497-protein TCONS_00007497-protein, Clytia_hemispherica_TCONS_00007500-protein TCONS_00007500-protein
OG0000030	Branchiostoma_belcheri_tr_A0A6P4YCJ8_A0A6P4YCJ8_BRABE tr|A0A6P4YCJ8|A0A6P4YCJ8_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468335 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZ43_A0A6P4YZ43_BRABE tr|A0A6P4YZ43|A0A6P4YZ43_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468715 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y116_A0A6P4Y116_BRABE tr|A0A6P4Y116|A0A6P4Y116_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468715 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YLX1_A0A6P4YLX1_BRABE tr|A0A6P4YLX1|A0A6P4YLX1_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468796 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y1A6_A0A6P4Y1A6_BRABE tr|A0A6P4Y1A6|A0A6P4Y1A6_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468796 PE=4 SV=1	Clytia_hemispherica_TCONS_00004356-protein TCONS_00004356-protein, Clytia_hemispherica_TCONS_00028602-protein TCONS_00028602-protein
OG0000031	Branchiostoma_belcheri_tr_A0A6P4YA93_A0A6P4YA93_BRABE tr|A0A6P4YA93|A0A6P4YA93_BRABE von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467789 PE=4 SV=1	Clytia_hemispherica_TCONS_00010074-protein TCONS_00010074-protein, Clytia_hemispherica_TCONS_00010109-protein TCONS_00010109-protein, Clytia_hemispherica_TCONS_00020839-protein TCONS_00020839-protein, Clytia_hemispherica_TCONS_00059252-protein TCONS_00059252-protein, Clytia_hemispherica_TCONS_00048987-protein TCONS_00048987-protein, Clytia_hemispherica_TCONS_00026252-protein TCONS_00026252-protein, Clytia_hemispherica_TCONS_00026243-protein TCONS_00026243-protein, Clytia_hemispherica_TCONS_00036835-protein TCONS_00036835-protein, Clytia_hemispherica_TCONS_00026227-protein TCONS_00026227-protein, Clytia_hemispherica_TCONS_00033804-protein TCONS_00033804-protein
OG0000032	Branchiostoma_belcheri_tr_A0A6P5A329_A0A6P5A329_BRABE tr|A0A6P5A329|A0A6P5A329_BRABE Cuticle collagen 91 OS=Branchiostoma belcheri OX=7741 GN=LOC109484866 PE=4 SV=1	Clytia_hemispherica_TCONS_00034838-protein TCONS_00034838-protein
OG0000033	Branchiostoma_belcheri_tr_A0A6P4ZJV2_A0A6P4ZJV2_BRABE tr|A0A6P4ZJV2|A0A6P4ZJV2_BRABE Collagen triple helix repeat-containing protein 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109482987 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A5E4_A0A6P5A5E4_BRABE tr|A0A6P5A5E4|A0A6P5A5E4_BRABE Collagen triple helix repeat-containing protein 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109482987 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRH8_A0A6P4YRH8_BRABE tr|A0A6P4YRH8|A0A6P4YRH8_BRABE Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467691 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRH0_A0A6P4YRH0_BRABE tr|A0A6P4YRH0|A0A6P4YRH0_BRABE Collagen triple helix repeat-containing protein 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109467674 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YVK3_A0A6P4YVK3_BRABE tr|A0A6P4YVK3|A0A6P4YVK3_BRABE Collagen triple helix repeat-containing protein 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109467674 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKW7_A0A6P4YKW7_BRABE tr|A0A6P4YKW7|A0A6P4YKW7_BRABE Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468545 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YU97_A0A6P4YU97_BRABE tr|A0A6P4YU97|A0A6P4YU97_BRABE Collagen triple helix repeat-containing protein 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468395 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y004_A0A6P4Y004_BRABE tr|A0A6P4Y004|A0A6P4Y004_BRABE Collagen triple helix repeat-containing protein 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468395 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z8Q6_A0A6P4Z8Q6_BRABE tr|A0A6P4Z8Q6|A0A6P4Z8Q6_BRABE Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480080 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZR20_A0A6P4ZR20_BRABE tr|A0A6P4ZR20|A0A6P4ZR20_BRABE Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476799 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZR08_A0A6P4ZR08_BRABE tr|A0A6P4ZR08|A0A6P4ZR08_BRABE Collagen triple helix repeat-containing protein 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109476795 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9N7_A0A6P4Z9N7_BRABE tr|A0A6P4Z9N7|A0A6P4Z9N7_BRABE Collagen triple helix repeat-containing protein 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109476795 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZH81_A0A6P4ZH81_BRABE tr|A0A6P4ZH81|A0A6P4ZH81_BRABE Collagen triple helix repeat-containing protein 1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109476795 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZUV4_A0A6P4ZUV4_BRABE tr|A0A6P4ZUV4|A0A6P4ZUV4_BRABE Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476798 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCM3_A0A6P4YCM3_BRABE tr|A0A6P4YCM3|A0A6P4YCM3_BRABE Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464027 PE=4 SV=1	Clytia_hemispherica_TCONS_00050100-protein TCONS_00050100-protein, Clytia_hemispherica_TCONS_00060254-protein TCONS_00060254-protein, Clytia_hemispherica_TCONS_00060270-protein TCONS_00060270-protein, Clytia_hemispherica_TCONS_00063125-protein TCONS_00063125-protein, Clytia_hemispherica_TCONS_00053701-protein TCONS_00053701-protein, Clytia_hemispherica_TCONS_00039900-protein TCONS_00039900-protein, Clytia_hemispherica_TCONS_00023261-protein TCONS_00023261-protein, Clytia_hemispherica_TCONS_00023250-protein TCONS_00023250-protein, Clytia_hemispherica_TCONS_00025608-protein TCONS_00025608-protein
OG0000034	Branchiostoma_belcheri_tr_A0A6P4ZEX6_A0A6P4ZEX6_BRABE tr|A0A6P4ZEX6|A0A6P4ZEX6_BRABE Attractin-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109478279 PE=4 SV=1	Clytia_hemispherica_TCONS_00051590-protein TCONS_00051590-protein
OG0000034	Branchiostoma_belcheri_tr_A0A6P4YU35_A0A6P4YU35_BRABE tr|A0A6P4YU35|A0A6P4YU35_BRABE Multiple epidermal growth factor-like domains protein 10 OS=Branchiostoma belcheri OX=7741 GN=LOC109468334 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XZU7_A0A6P4XZU7_BRABE tr|A0A6P4XZU7|A0A6P4XZU7_BRABE Multiple epidermal growth factor-like domains protein 11 OS=Branchiostoma belcheri OX=7741 GN=LOC109468347 PE=4 SV=1	Clytia_hemispherica_TCONS_00055927-protein TCONS_00055927-protein
OG0000034	Branchiostoma_belcheri_tr_A0A6P4ZN34_A0A6P4ZN34_BRABE tr|A0A6P4ZN34|A0A6P4ZN34_BRABE LOW QUALITY PROTEIN_ multiple epidermal growth factor-like domains protein 8 OS=Branchiostoma belcheri OX=7741 GN=LOC109474978 PE=4 SV=1	Clytia_hemispherica_TCONS_00048912-protein TCONS_00048912-protein, Clytia_hemispherica_TCONS_00057683-protein TCONS_00057683-protein
OG0000035	Branchiostoma_belcheri_tr_A0A6P4Z6A4_A0A6P4Z6A4_BRABE tr|A0A6P4Z6A4|A0A6P4Z6A4_BRABE Mucin-5AC-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471684 PE=4 SV=1	Clytia_hemispherica_TCONS_00058995-protein TCONS_00058995-protein, Clytia_hemispherica_TCONS_00040600-protein TCONS_00040600-protein
OG0000036	Branchiostoma_belcheri_tr_A0A6P4Y591_A0A6P4Y591_BRABE tr|A0A6P4Y591|A0A6P4Y591_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109466322 PE=4 SV=1	Clytia_hemispherica_TCONS_00021392-protein TCONS_00021392-protein, Clytia_hemispherica_TCONS_00053283-protein TCONS_00053283-protein, Clytia_hemispherica_TCONS_00054322-protein TCONS_00054322-protein, Clytia_hemispherica_TCONS_00055213-protein TCONS_00055213-protein, Clytia_hemispherica_TCONS_00068268-protein TCONS_00068268-protein, Clytia_hemispherica_TCONS_00033652-protein TCONS_00033652-protein, Clytia_hemispherica_TCONS_00055215-protein TCONS_00055215-protein, Clytia_hemispherica_TCONS_00068309-protein TCONS_00068309-protein
OG0000036	Branchiostoma_belcheri_tr_A0A6P5AGV5_A0A6P5AGV5_BRABE tr|A0A6P5AGV5|A0A6P5AGV5_BRABE Epidermal growth factor-like protein 7 OS=Branchiostoma belcheri OX=7741 GN=LOC109482676 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2C8_A0A6P4Z2C8_BRABE tr|A0A6P4Z2C8|A0A6P4Z2C8_BRABE Uncharacterized protein LOC109470654 OS=Branchiostoma belcheri OX=7741 GN=LOC109470654 PE=3 SV=1	Clytia_hemispherica_TCONS_00001698-protein TCONS_00001698-protein
OG0000036	Branchiostoma_belcheri_tr_A0A6P5AH82_A0A6P5AH82_BRABE tr|A0A6P5AH82|A0A6P5AH82_BRABE Uncharacterized protein LOC109483909 OS=Branchiostoma belcheri OX=7741 GN=LOC109483909 PE=4 SV=1	Clytia_hemispherica_TCONS_00048163-protein TCONS_00048163-protein
OG0000039	Branchiostoma_belcheri_tr_A0A6P4YLZ8_A0A6P4YLZ8_BRABE tr|A0A6P4YLZ8|A0A6P4YLZ8_BRABE Uncharacterized protein LOC109465392 OS=Branchiostoma belcheri OX=7741 GN=LOC109465392 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XWB9_A0A6P4XWB9_BRABE tr|A0A6P4XWB9|A0A6P4XWB9_BRABE Uncharacterized protein LOC109462711 OS=Branchiostoma belcheri OX=7741 GN=LOC109462711 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z8W7_A0A6P4Z8W7_BRABE tr|A0A6P4Z8W7|A0A6P4Z8W7_BRABE Uncharacterized protein LOC109476570 OS=Branchiostoma belcheri OX=7741 GN=LOC109476570 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQ76_A0A6P4ZQ76_BRABE tr|A0A6P4ZQ76|A0A6P4ZQ76_BRABE Uncharacterized protein LOC109476568 OS=Branchiostoma belcheri OX=7741 GN=LOC109476568 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YIH1_A0A6P4YIH1_BRABE tr|A0A6P4YIH1|A0A6P4YIH1_BRABE Uncharacterized protein LOC109464304 OS=Branchiostoma belcheri OX=7741 GN=LOC109464304 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKW6_A0A6P4YKW6_BRABE tr|A0A6P4YKW6|A0A6P4YKW6_BRABE Uncharacterized protein LOC109465072 OS=Branchiostoma belcheri OX=7741 GN=LOC109465072 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YG64_A0A6P4YG64_BRABE tr|A0A6P4YG64|A0A6P4YG64_BRABE Uncharacterized protein LOC109469374 OS=Branchiostoma belcheri OX=7741 GN=LOC109469374 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AI76_A0A6P5AI76_BRABE tr|A0A6P5AI76|A0A6P5AI76_BRABE Uncharacterized protein LOC109484117 OS=Branchiostoma belcheri OX=7741 GN=LOC109484117 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AFZ5_A0A6P5AFZ5_BRABE tr|A0A6P5AFZ5|A0A6P5AFZ5_BRABE Uncharacterized protein LOC109483572 OS=Branchiostoma belcheri OX=7741 GN=LOC109483572 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZLW1_A0A6P4ZLW1_BRABE tr|A0A6P4ZLW1|A0A6P4ZLW1_BRABE Uncharacterized protein LOC109483586 OS=Branchiostoma belcheri OX=7741 GN=LOC109483586 PE=4 SV=1	Clytia_hemispherica_TCONS_00014774-protein TCONS_00014774-protein
OG0000040	Branchiostoma_belcheri_tr_A0A6P4YMA0_A0A6P4YMA0_BRABE tr|A0A6P4YMA0|A0A6P4YMA0_BRABE Venom protein 302-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468895 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YVS3_A0A6P4YVS3_BRABE tr|A0A6P4YVS3|A0A6P4YVS3_BRABE Venom protein 302-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468898 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z566_A0A6P4Z566_BRABE tr|A0A6P4Z566|A0A6P4Z566_BRABE Venom protein 302-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479184 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AE62_A0A6P5AE62_BRABE tr|A0A6P5AE62|A0A6P5AE62_BRABE Thyroglobulin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485457 PE=4 SV=1	Clytia_hemispherica_TCONS_00011389-protein TCONS_00011389-protein
OG0000040	Branchiostoma_belcheri_tr_A0A6P5AWE2_A0A6P5AWE2_BRABE tr|A0A6P5AWE2|A0A6P5AWE2_BRABE Kazal-type serine protease inhibitor domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486825 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XY87_A0A6P4XY87_BRABE tr|A0A6P4XY87|A0A6P4XY87_BRABE Uncharacterized protein LOC109463154 OS=Branchiostoma belcheri OX=7741 GN=LOC109463154 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AWF2_A0A6P5AWF2_BRABE tr|A0A6P5AWF2|A0A6P5AWF2_BRABE Insulin-like growth factor-binding protein 7 OS=Branchiostoma belcheri OX=7741 GN=LOC109486832 PE=4 SV=1	Clytia_hemispherica_TCONS_00015477-protein TCONS_00015477-protein
OG0000041	Branchiostoma_belcheri_tr_A0A6P5A170_A0A6P5A170_BRABE tr|A0A6P5A170|A0A6P5A170_BRABE Poly [ADP-ribose] polymerase OS=Branchiostoma belcheri OX=7741 GN=LOC109479438 PE=3 SV=1	Clytia_hemispherica_TCONS_00059541-protein TCONS_00059541-protein
OG0000044	Branchiostoma_belcheri_tr_A0A6P4ZCM9_A0A6P4ZCM9_BRABE tr|A0A6P4ZCM9|A0A6P4ZCM9_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473438 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZGV0_A0A6P4ZGV0_BRABE tr|A0A6P4ZGV0|A0A6P4ZGV0_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473437 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YY06_A0A6P4YY06_BRABE tr|A0A6P4YY06|A0A6P4YY06_BRABE Coagulation factor XIII A chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473654 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z5G1_A0A6P4Z5G1_BRABE tr|A0A6P4Z5G1|A0A6P4Z5G1_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473655 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XY89_A0A6P4XY89_BRABE tr|A0A6P4XY89|A0A6P4XY89_BRABE Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464530 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AE64_A0A6P5AE64_BRABE tr|A0A6P5AE64|A0A6P5AE64_BRABE Coagulation factor XIII A chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481877 PE=3 SV=1	Clytia_hemispherica_TCONS_00053572-protein TCONS_00053572-protein, Clytia_hemispherica_TCONS_00062853-protein TCONS_00062853-protein, Clytia_hemispherica_TCONS_00033083-protein TCONS_00033083-protein
OG0000045	Branchiostoma_belcheri_tr_A0A6P5APV6_A0A6P5APV6_BRABE tr|A0A6P5APV6|A0A6P5APV6_BRABE Laminin subunit alpha-4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485885 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AFK2_A0A6P5AFK2_BRABE tr|A0A6P5AFK2|A0A6P5AFK2_BRABE LOW QUALITY PROTEIN_ laminin subunit alpha-5-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485887 PE=4 SV=1	Clytia_hemispherica_TCONS_00036447-protein TCONS_00036447-protein, Clytia_hemispherica_TCONS_00064868-protein TCONS_00064868-protein, Clytia_hemispherica_TCONS_00064836-protein TCONS_00064836-protein, Clytia_hemispherica_TCONS_00043175-protein TCONS_00043175-protein
OG0000048	Branchiostoma_belcheri_tr_A0A6P4ZKB2_A0A6P4ZKB2_BRABE tr|A0A6P4ZKB2|A0A6P4ZKB2_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479684 PE=4 SV=1	Clytia_hemispherica_TCONS_00004490-protein TCONS_00004490-protein
OG0000048	Branchiostoma_belcheri_tr_A0A6P4YTP3_A0A6P4YTP3_BRABE tr|A0A6P4YTP3|A0A6P4YTP3_BRABE Osteomodulin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468193 PE=4 SV=1	Clytia_hemispherica_TCONS_00070298-protein TCONS_00070298-protein, Clytia_hemispherica_TCONS_00034864-protein TCONS_00034864-protein
