OG0000076	Branchiostoma_belcheri_tr_A0A6P4ZT08_A0A6P4ZT08_BRABE tr|A0A6P4ZT08|A0A6P4ZT08_BRABE Uncharacterized protein LOC109479680 OS=Branchiostoma belcheri OX=7741 GN=LOC109479680 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPU2_A0A6P4ZPU2_BRABE tr|A0A6P4ZPU2|A0A6P4ZPU2_BRABE chitinase OS=Branchiostoma belcheri OX=7741 GN=LOC109480924 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZXS7_A0A6P4ZXS7_BRABE tr|A0A6P4ZXS7|A0A6P4ZXS7_BRABE chitinase OS=Branchiostoma belcheri OX=7741 GN=LOC109480924 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZBZ7_A0A6P4ZBZ7_BRABE tr|A0A6P4ZBZ7|A0A6P4ZBZ7_BRABE chitinase OS=Branchiostoma belcheri OX=7741 GN=LOC109480924 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6E2_A0A6P5A6E2_BRABE tr|A0A6P5A6E2|A0A6P5A6E2_BRABE chitinase OS=Branchiostoma belcheri OX=7741 GN=LOC109480924 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6D7_A0A6P5A6D7_BRABE tr|A0A6P5A6D7|A0A6P5A6D7_BRABE chitinase OS=Branchiostoma belcheri OX=7741 GN=LOC109480924 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AAN9_A0A6P5AAN9_BRABE tr|A0A6P5AAN9|A0A6P5AAN9_BRABE chitinase OS=Branchiostoma belcheri OX=7741 GN=LOC109480924 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZC03_A0A6P4ZC03_BRABE tr|A0A6P4ZC03|A0A6P4ZC03_BRABE chitinase OS=Branchiostoma belcheri OX=7741 GN=LOC109480924 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZXT0_A0A6P4ZXT0_BRABE tr|A0A6P4ZXT0|A0A6P4ZXT0_BRABE chitinase OS=Branchiostoma belcheri OX=7741 GN=LOC109480924 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPU7_A0A6P4ZPU7_BRABE tr|A0A6P4ZPU7|A0A6P4ZPU7_BRABE chitinase OS=Branchiostoma belcheri OX=7741 GN=LOC109480924 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XX04_A0A6P4XX04_BRABE tr|A0A6P4XX04|A0A6P4XX04_BRABE IgGFc-binding protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467587 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XKD9_A0A6P4XKD9_BRABE tr|A0A6P4XKD9|A0A6P4XKD9_BRABE IgGFc-binding protein-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109464468 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YIY9_A0A6P4YIY9_BRABE tr|A0A6P4YIY9|A0A6P4YIY9_BRABE IgGFc-binding protein-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109464468 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AC39_A0A6P5AC39_BRABE tr|A0A6P5AC39|A0A6P5AC39_BRABE IgGFc-binding protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484916 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YM42_A0A6P4YM42_BRABE tr|A0A6P4YM42|A0A6P4YM42_BRABE Uncharacterized protein LOC109474635 OS=Branchiostoma belcheri OX=7741 GN=LOC109474635 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPK7_A0A6P4ZPK7_BRABE tr|A0A6P4ZPK7|A0A6P4ZPK7_BRABE LOW QUALITY PROTEIN_ IgGFc-binding protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475442 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJ81_A0A6P4YJ81_BRABE tr|A0A6P4YJ81|A0A6P4YJ81_BRABE Uncharacterized protein LOC109470157 OS=Branchiostoma belcheri OX=7741 GN=LOC109470157 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XDQ4_A0A6P4XDQ4_BRABE tr|A0A6P4XDQ4|A0A6P4XDQ4_BRABE IgGFc-binding protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462556 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y5X4_A0A6P4Y5X4_BRABE tr|A0A6P4Y5X4|A0A6P4Y5X4_BRABE IgGFc-binding protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465063 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUZ9_A0A6P4YUZ9_BRABE tr|A0A6P4YUZ9|A0A6P4YUZ9_BRABE IgGFc-binding protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470899 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZS5_A0A6P4YZS5_BRABE tr|A0A6P4YZS5|A0A6P4YZS5_BRABE Uncharacterized protein LOC109472059 OS=Branchiostoma belcheri OX=7741 GN=LOC109472059 PE=4 SV=1	Beroe_ovata_Bova1_4.0005.g52.t1 Bova1_4.0005.g52.t1
OG0000078	Branchiostoma_belcheri_tr_A0A6P4ZBX4_A0A6P4ZBX4_BRABE tr|A0A6P4ZBX4|A0A6P4ZBX4_BRABE Tubulointerstitial nephritis antigen-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480909 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XTN1_A0A6P4XTN1_BRABE tr|A0A6P4XTN1|A0A6P4XTN1_BRABE Cysteine proteinase CG12163 OS=Branchiostoma belcheri OX=7741 GN=LOC109463171 PE=4 SV=1	Beroe_ovata_Bova1_4.0097.g25.t1 Bova1_4.0097.g25.t1, Beroe_ovata_Bova1_4.0199.g16.t1 Bova1_4.0199.g16.t1, Beroe_ovata_Bova1_4.0018.g111.t1 Bova1_4.0018.g111.t1, Beroe_ovata_Bova1_4.0122.g38.t1 Bova1_4.0122.g38.t1
OG0000087	Branchiostoma_belcheri_tr_A0A6P5AIX3_A0A6P5AIX3_BRABE tr|A0A6P5AIX3|A0A6P5AIX3_BRABE RIMS-binding protein 3A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486780 PE=3 SV=1	Beroe_ovata_Bova1_4.0008.g42.t2 Bova1_4.0008.g42.t2, Beroe_ovata_Bova1_4.0008.g42.t1 Bova1_4.0008.g42.t1, Beroe_ovata_Bova1_4.0008.g42.t3 Bova1_4.0008.g42.t3
OG0000087	Branchiostoma_belcheri_tr_A0A6P4Y0D3_A0A6P4Y0D3_BRABE tr|A0A6P4Y0D3|A0A6P4Y0D3_BRABE Uncharacterized protein LOC109468549 OS=Branchiostoma belcheri OX=7741 GN=LOC109468549 PE=3 SV=1	Beroe_ovata_Bova1_4.0068.g34.t1 Bova1_4.0068.g34.t1, Beroe_ovata_Bova1_4.0068.g34.t2 Bova1_4.0068.g34.t2
OG0000094	Branchiostoma_belcheri_tr_A0A6P4ZV84_A0A6P4ZV84_BRABE tr|A0A6P4ZV84|A0A6P4ZV84_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZX5_A0A6P4YZX5_BRABE tr|A0A6P4YZX5|A0A6P4YZX5_BRABE Leucine-rich repeat and calponin homology domain-containing protein 3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZ32_A0A6P4ZZ32_BRABE tr|A0A6P4ZZ32|A0A6P4ZZ32_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDS1_A0A6P4ZDS1_BRABE tr|A0A6P4ZDS1|A0A6P4ZDS1_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZ36_A0A6P4ZZ36_BRABE tr|A0A6P4ZZ36|A0A6P4ZZ36_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZY0_A0A6P4YZY0_BRABE tr|A0A6P4YZY0|A0A6P4YZY0_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZLE9_A0A6P4ZLE9_BRABE tr|A0A6P4ZLE9|A0A6P4ZLE9_BRABE Leucine-rich repeat and calponin homology domain-containing protein 3-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1	Beroe_ovata_Bova1_4.0260.g6.t1 Bova1_4.0260.g6.t1
OG0000103	Branchiostoma_belcheri_tr_A0A6P4ZP08_A0A6P4ZP08_BRABE tr|A0A6P4ZP08|A0A6P4ZP08_BRABE Leucine-rich repeat-containing protein 49-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZB28_A0A6P4ZB28_BRABE tr|A0A6P4ZB28|A0A6P4ZB28_BRABE Leucine-rich repeat-containing protein 49-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZX20_A0A6P4ZX20_BRABE tr|A0A6P4ZX20|A0A6P4ZX20_BRABE Leucine-rich repeat-containing protein 49-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109480732 PE=4 SV=1	Beroe_ovata_Bova1_4.0001.g4.t1 Bova1_4.0001.g4.t1, Beroe_ovata_Bova1_4.0001.g5.t1 Bova1_4.0001.g5.t1
OG0000106	Branchiostoma_belcheri_tr_A0A6P4YTA5_A0A6P4YTA5_BRABE tr|A0A6P4YTA5|A0A6P4YTA5_BRABE Receptor-type tyrosine-protein phosphatase eta-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476213 PE=4 SV=1	Beroe_ovata_Bova1_4.0273.g10.t1 Bova1_4.0273.g10.t1, Beroe_ovata_Bova1_4.0273.g11.t1 Bova1_4.0273.g11.t1, Beroe_ovata_Bova1_4.0273.g7.t1 Bova1_4.0273.g7.t1, Beroe_ovata_Bova1_4.0269.g12.t1 Bova1_4.0269.g12.t1, Beroe_ovata_Bova1_4.0033.g43.t1 Bova1_4.0033.g43.t1, Beroe_ovata_Bova1_4.0180.g26.t1 Bova1_4.0180.g26.t1, Beroe_ovata_Bova1_4.0112.g46.t1 Bova1_4.0112.g46.t1
OG0000107	Branchiostoma_belcheri_tr_A0A6P5AER7_A0A6P5AER7_BRABE tr|A0A6P5AER7|A0A6P5AER7_BRABE Uncharacterized protein LOC109482072 OS=Branchiostoma belcheri OX=7741 GN=LOC109482072 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A2B9_A0A6P5A2B9_BRABE tr|A0A6P5A2B9|A0A6P5A2B9_BRABE Uncharacterized protein LOC109484591 OS=Branchiostoma belcheri OX=7741 GN=LOC109484591 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZKT2_A0A6P4ZKT2_BRABE tr|A0A6P4ZKT2|A0A6P4ZKT2_BRABE Uncharacterized protein LOC109477683 OS=Branchiostoma belcheri OX=7741 GN=LOC109477683 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XRC3_A0A6P4XRC3_BRABE tr|A0A6P4XRC3|A0A6P4XRC3_BRABE Uncharacterized protein LOC109462516 OS=Branchiostoma belcheri OX=7741 GN=LOC109462516 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XDM8_A0A6P4XDM8_BRABE tr|A0A6P4XDM8|A0A6P4XDM8_BRABE Uncharacterized protein LOC109462534 OS=Branchiostoma belcheri OX=7741 GN=LOC109462534 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AX71_A0A6P5AX71_BRABE tr|A0A6P5AX71|A0A6P5AX71_BRABE Uncharacterized protein LOC109487118 OS=Branchiostoma belcheri OX=7741 GN=LOC109487118 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XRC8_A0A6P4XRC8_BRABE tr|A0A6P4XRC8|A0A6P4XRC8_BRABE Uncharacterized protein LOC109462522 OS=Branchiostoma belcheri OX=7741 GN=LOC109462522 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XVK3_A0A6P4XVK3_BRABE tr|A0A6P4XVK3|A0A6P4XVK3_BRABE Uncharacterized protein LOC109462508 OS=Branchiostoma belcheri OX=7741 GN=LOC109462508 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDA7_A0A6P4YDA7_BRABE tr|A0A6P4YDA7|A0A6P4YDA7_BRABE Uncharacterized protein LOC109466754 OS=Branchiostoma belcheri OX=7741 GN=LOC109466754 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSD1_A0A6P4ZSD1_BRABE tr|A0A6P4ZSD1|A0A6P4ZSD1_BRABE Uncharacterized protein LOC109481575 OS=Branchiostoma belcheri OX=7741 GN=LOC109481575 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A9D4_A0A6P5A9D4_BRABE tr|A0A6P5A9D4|A0A6P5A9D4_BRABE Uncharacterized protein LOC109481804 OS=Branchiostoma belcheri OX=7741 GN=LOC109481804 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZIY8_A0A6P4ZIY8_BRABE tr|A0A6P4ZIY8|A0A6P4ZIY8_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109482786 OS=Branchiostoma belcheri OX=7741 GN=LOC109482786 PE=4 SV=1	Beroe_ovata_Bova1_4.0361.g7.t1 Bova1_4.0361.g7.t1
OG0000113	Branchiostoma_belcheri_tr_A0A6P4ZDK7_A0A6P4ZDK7_BRABE tr|A0A6P4ZDK7|A0A6P4ZDK7_BRABE Fibronectin type-III domain-containing protein 3A-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477817 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZL90_A0A6P4ZL90_BRABE tr|A0A6P4ZL90|A0A6P4ZL90_BRABE Fibronectin type-III domain-containing protein 3A-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477817 PE=4 SV=1	Beroe_ovata_Bova1_4.0104.g16.t1 Bova1_4.0104.g16.t1, Beroe_ovata_Bova1_4.0104.g16.t2 Bova1_4.0104.g16.t2
OG0000114	Branchiostoma_belcheri_tr_A0A6P4Z042_A0A6P4Z042_BRABE tr|A0A6P4Z042|A0A6P4Z042_BRABE Host cell factor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468977 PE=4 SV=1	Beroe_ovata_Bova1_4.0155.g12.t1 Bova1_4.0155.g12.t1, Beroe_ovata_Bova1_4.0155.g12.t2 Bova1_4.0155.g12.t2
OG0000133	Branchiostoma_belcheri_tr_A0A6P4YSZ8_A0A6P4YSZ8_BRABE tr|A0A6P4YSZ8|A0A6P4YSZ8_BRABE LOW QUALITY PROTEIN_ leucine-rich repeat-containing protein 9-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472272 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XSL9_A0A6P4XSL9_BRABE tr|A0A6P4XSL9|A0A6P4XSL9_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109466359 PE=4 SV=1	Beroe_ovata_Bova1_4.0231.g5.t2 Bova1_4.0231.g5.t2, Beroe_ovata_Bova1_4.0231.g5.t1 Bova1_4.0231.g5.t1
OG0000134	Branchiostoma_belcheri_tr_A0A6P5AKU1_A0A6P5AKU1_BRABE tr|A0A6P5AKU1|A0A6P5AKU1_BRABE Midasin OS=Branchiostoma belcheri OX=7741 GN=LOC109487306 PE=3 SV=1	Beroe_ovata_Bova1_4.0165.g23.t1 Bova1_4.0165.g23.t1, Beroe_ovata_Bova1_4.0165.g23.t2 Bova1_4.0165.g23.t2, Beroe_ovata_Bova1_4.0165.g23.t3 Bova1_4.0165.g23.t3
OG0000138	Branchiostoma_belcheri_tr_A0A6P4YQ65_A0A6P4YQ65_BRABE tr|A0A6P4YQ65|A0A6P4YQ65_BRABE Uncharacterized protein LOC109466140 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109466140 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XRV8_A0A6P4XRV8_BRABE tr|A0A6P4XRV8|A0A6P4XRV8_BRABE Uncharacterized protein LOC109466140 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109466140 PE=4 SV=1	Beroe_ovata_Bova1_4.0135.g3.t2 Bova1_4.0135.g3.t2, Beroe_ovata_Bova1_4.0135.g3.t1 Bova1_4.0135.g3.t1, Beroe_ovata_Bova1_4.0135.g3.t4 Bova1_4.0135.g3.t4, Beroe_ovata_Bova1_4.0135.g3.t5 Bova1_4.0135.g3.t5, Beroe_ovata_Bova1_4.0135.g3.t6 Bova1_4.0135.g3.t6
OG0000141	Branchiostoma_belcheri_tr_A0A6P5A2L2_A0A6P5A2L2_BRABE tr|A0A6P5A2L2|A0A6P5A2L2_BRABE Connective tissue growth factor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484672 PE=3 SV=1	Beroe_ovata_Bova1_4.0129.g39.t1 Bova1_4.0129.g39.t1
OG0000146	Branchiostoma_belcheri_tr_A0A6P4ZAW7_A0A6P4ZAW7_BRABE tr|A0A6P4ZAW7|A0A6P4ZAW7_BRABE Leucine-rich repeat protein SHOC-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471863 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZLP1_A0A6P4ZLP1_BRABE tr|A0A6P4ZLP1|A0A6P4ZLP1_BRABE Leucine-rich repeat and IQ domain-containing protein 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109477925 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AB63_A0A6P5AB63_BRABE tr|A0A6P5AB63|A0A6P5AB63_BRABE Insulin-like growth factor-binding protein complex acid labile subunit OS=Branchiostoma belcheri OX=7741 GN=LOC109487321 PE=4 SV=1	Beroe_ovata_Bova1_4.0152.g23.t1 Bova1_4.0152.g23.t1, Beroe_ovata_Bova1_4.0152.g24.t1 Bova1_4.0152.g24.t1
OG0000148	Branchiostoma_belcheri_tr_A0A6P4Z0M8_A0A6P4Z0M8_BRABE tr|A0A6P4Z0M8|A0A6P4Z0M8_BRABE Transforming growth factor beta-3 proprotein OS=Branchiostoma belcheri OX=7741 GN=LOC109472278 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YT07_A0A6P4YT07_BRABE tr|A0A6P4YT07|A0A6P4YT07_BRABE Transforming growth factor beta-3 proprotein OS=Branchiostoma belcheri OX=7741 GN=LOC109472278 PE=3 SV=1	Beroe_ovata_Bova1_4.0104.g11.t1 Bova1_4.0104.g11.t1
OG0000152	Branchiostoma_belcheri_tr_A0A6P4XD39_A0A6P4XD39_BRABE tr|A0A6P4XD39|A0A6P4XD39_BRABE Leucine-rich repeat protein SHOC-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462359 PE=4 SV=1	Beroe_ovata_Bova1_4.0464.g3.t1 Bova1_4.0464.g3.t1
OG0000156	Branchiostoma_belcheri_tr_A0A6P4Y1B4_A0A6P4Y1B4_BRABE tr|A0A6P4Y1B4|A0A6P4Y1B4_BRABE Microfibrillar-associated protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468806 PE=3 SV=1	Beroe_ovata_Bova1_4.0124.g23.t1 Bova1_4.0124.g23.t1
OG0000159	Branchiostoma_belcheri_tr_A0A6P4YPD7_A0A6P4YPD7_BRABE tr|A0A6P4YPD7|A0A6P4YPD7_BRABE Fibronectin type 3 and ankyrin repeat domains protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471408 PE=4 SV=1	Beroe_ovata_Bova1_4.0003.g170.t1 Bova1_4.0003.g170.t1
OG0000165	Branchiostoma_belcheri_tr_A0A6P5AZ95_A0A6P5AZ95_BRABE tr|A0A6P5AZ95|A0A6P5AZ95_BRABE Leucine-rich repeat-containing protein 58-like OS=Branchiostoma belcheri OX=7741 GN=LOC109487833 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AUR3_A0A6P5AUR3_BRABE tr|A0A6P5AUR3|A0A6P5AUR3_BRABE Leucine-rich repeat-containing protein 58-like OS=Branchiostoma belcheri OX=7741 GN=LOC109487275 PE=4 SV=1	Beroe_ovata_Bova1_4.0080.g32.t1 Bova1_4.0080.g32.t1, Beroe_ovata_Bova1_4.0080.g31.t1 Bova1_4.0080.g31.t1
OG0000171	Branchiostoma_belcheri_tr_A0A6P4XBR6_A0A6P4XBR6_BRABE tr|A0A6P4XBR6|A0A6P4XBR6_BRABE Peptide-N_4_-_N-acetyl-beta-glucosaminyl_asparagine amidase OS=Branchiostoma belcheri OX=7741 GN=LOC109461889 PE=3 SV=1	Beroe_ovata_Bova1_4.0014.g57.t1 Bova1_4.0014.g57.t1
OG0000176	Branchiostoma_belcheri_tr_A0A6P5AF32_A0A6P5AF32_BRABE tr|A0A6P5AF32|A0A6P5AF32_BRABE Ankyrin repeat and fibronectin type-III domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482164 PE=4 SV=1	Beroe_ovata_Bova1_4.0138.g15.t2 Bova1_4.0138.g15.t2, Beroe_ovata_Bova1_4.0138.g15.t1 Bova1_4.0138.g15.t1
OG0000177	Branchiostoma_belcheri_tr_A0A6P4ZLV0_A0A6P4ZLV0_BRABE tr|A0A6P4ZLV0|A0A6P4ZLV0_BRABE Protein phosphatase 1 regulatory subunit 7-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480060 PE=4 SV=1	Beroe_ovata_Bova1_4.0025.g79.t1 Bova1_4.0025.g79.t1
OG0000179	Branchiostoma_belcheri_tr_A0A6P4YWS4_A0A6P4YWS4_BRABE tr|A0A6P4YWS4|A0A6P4YWS4_BRABE Uncharacterized protein LOC109477180 OS=Branchiostoma belcheri OX=7741 GN=LOC109477180 PE=4 SV=1	Beroe_ovata_Bova1_4.0067.g31.t1 Bova1_4.0067.g31.t1
OG0000181	Branchiostoma_belcheri_tr_A0A6P4YQM5_A0A6P4YQM5_BRABE tr|A0A6P4YQM5|A0A6P4YQM5_BRABE R-spondin-2-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109469779 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YHV3_A0A6P4YHV3_BRABE tr|A0A6P4YHV3|A0A6P4YHV3_BRABE R-spondin-2-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109469779 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YYT8_A0A6P4YYT8_BRABE tr|A0A6P4YYT8|A0A6P4YYT8_BRABE R-spondin-2-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109469779 PE=3 SV=1	Beroe_ovata_Bova1_4.0127.g30.t1 Bova1_4.0127.g30.t1
OG0000182	Branchiostoma_belcheri_tr_A0A6P5AFM0_A0A6P5AFM0_BRABE tr|A0A6P5AFM0|A0A6P5AFM0_BRABE von Willebrand factor A domain-containing protein 3A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485895 PE=4 SV=1	Beroe_ovata_Bova1_4.0038.g27.t1 Bova1_4.0038.g27.t1
OG0000187	Branchiostoma_belcheri_tr_A0A6P4Z601_A0A6P4Z601_BRABE tr|A0A6P4Z601|A0A6P4Z601_BRABE Leucine-rich repeat-containing protein 69-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473759 PE=4 SV=1	Beroe_ovata_Bova1_4.0039.g18.t1 Bova1_4.0039.g18.t1
OG0000192	Branchiostoma_belcheri_tr_A0A6P4Y7X5_A0A6P4Y7X5_BRABE tr|A0A6P4Y7X5|A0A6P4Y7X5_BRABE Protein flightless-1 homolog isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109462755 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YD87_A0A6P4YD87_BRABE tr|A0A6P4YD87|A0A6P4YD87_BRABE Protein flightless-1 homolog isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109462755 PE=4 SV=1	Beroe_ovata_Bova1_4.0025.g92.t1 Bova1_4.0025.g92.t1, Beroe_ovata_Bova1_4.0025.g94.t1 Bova1_4.0025.g94.t1
OG0000193	Branchiostoma_belcheri_tr_A0A6P5AE89_A0A6P5AE89_BRABE tr|A0A6P5AE89|A0A6P5AE89_BRABE poly_A_-specific ribonuclease OS=Branchiostoma belcheri OX=7741 GN=LOC109485467 PE=3 SV=1	Beroe_ovata_Bova1_4.0008.g11.t1 Bova1_4.0008.g11.t1, Beroe_ovata_Bova1_4.0008.g9.t1 Bova1_4.0008.g9.t1
OG0000194	Branchiostoma_belcheri_tr_A0A6P4XQG5_A0A6P4XQG5_BRABE tr|A0A6P4XQG5|A0A6P4XQG5_BRABE Leucine-rich repeat-containing protein 57-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465840 PE=4 SV=1	Beroe_ovata_Bova1_4.0138.g26.t1 Bova1_4.0138.g26.t1
OG0000195	Branchiostoma_belcheri_tr_A0A6P4XWY1_A0A6P4XWY1_BRABE tr|A0A6P4XWY1|A0A6P4XWY1_BRABE Ras suppressor protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464096 PE=4 SV=1	Beroe_ovata_Bova1_4.0190.g12.t1 Bova1_4.0190.g12.t1
OG0000199	Branchiostoma_belcheri_tr_A0A6P5AWD0_A0A6P5AWD0_BRABE tr|A0A6P5AWD0|A0A6P5AWD0_BRABE 26S proteasome non-ATPase regulatory subunit 4 OS=Branchiostoma belcheri OX=7741 GN=LOC109486814 PE=3 SV=1	Beroe_ovata_Bova1_4.0026.g82.t1 Bova1_4.0026.g82.t1
OG0000200	Branchiostoma_belcheri_tr_A0A6P4Z6V4_A0A6P4Z6V4_BRABE tr|A0A6P4Z6V4|A0A6P4Z6V4_BRABE von Willebrand factor A domain-containing protein 3B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470727 PE=4 SV=1	Beroe_ovata_Bova1_4.0002.g138.t1 Bova1_4.0002.g138.t1
OG0000202	Branchiostoma_belcheri_tr_A0A6P5AGW0_A0A6P5AGW0_BRABE tr|A0A6P5AGW0|A0A6P5AGW0_BRABE Cysteine-rich motor neuron 1 protein-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109483804 PE=4 SV=1	Beroe_ovata_Bova1_4.0420.g8.t2 Bova1_4.0420.g8.t2, Beroe_ovata_Bova1_4.0420.g8.t1 Bova1_4.0420.g8.t1
OG0000204	Branchiostoma_belcheri_tr_A0A6P4Y848_A0A6P4Y848_BRABE tr|A0A6P4Y848|A0A6P4Y848_BRABE Leucine-rich repeat-containing protein 59-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470626 PE=4 SV=1	Beroe_ovata_Bova1_4.0059.g16.t1 Bova1_4.0059.g16.t1, Beroe_ovata_Bova1_4.0059.g17.t1 Bova1_4.0059.g17.t1
