OG0000056	Branchiostoma_belcheri_tr_A0A6P4Z8B5_A0A6P4Z8B5_BRABE tr|A0A6P4Z8B5|A0A6P4Z8B5_BRABE RING-type E3 ubiquitin transferase OS=Branchiostoma belcheri OX=7741 GN=LOC109472172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YSH6_A0A6P4YSH6_BRABE tr|A0A6P4YSH6|A0A6P4YSH6_BRABE RING-type E3 ubiquitin transferase OS=Branchiostoma belcheri OX=7741 GN=LOC109472172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDQ8_A0A6P4YDQ8_BRABE tr|A0A6P4YDQ8|A0A6P4YDQ8_BRABE RING-type E3 ubiquitin transferase OS=Branchiostoma belcheri OX=7741 GN=LOC109472172 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z044_A0A6P4Z044_BRABE tr|A0A6P4Z044|A0A6P4Z044_BRABE RING-type E3 ubiquitin transferase OS=Branchiostoma belcheri OX=7741 GN=LOC109472172 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_176.g26279.t1 Sc4wPfr_176.g26279.t1, Hydra_vulgaris_Sc4wPfr_176.g26285.t1 Sc4wPfr_176.g26285.t1
OG0000061	Branchiostoma_belcheri_tr_A0A6P5AAB2_A0A6P5AAB2_BRABE tr|A0A6P5AAB2|A0A6P5AAB2_BRABE Copine-3-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109480822 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZXE2_A0A6P4ZXE2_BRABE tr|A0A6P4ZXE2|A0A6P4ZXE2_BRABE Copine-3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109480822 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z6Y0_A0A6P4Z6Y0_BRABE tr|A0A6P4Z6Y0|A0A6P4Z6Y0_BRABE Copine-3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109473940 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJB0_A0A6P4ZJB0_BRABE tr|A0A6P4ZJB0|A0A6P4ZJB0_BRABE Copine-4-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109473940 PE=3 SV=1	Hydra_vulgaris_Sc4wPfr_417.3.g31939.t1 Sc4wPfr_417.3.g31939.t1
OG0000061	Branchiostoma_belcheri_tr_A0A6P4ZBG6_A0A6P4ZBG6_BRABE tr|A0A6P4ZBG6|A0A6P4ZBG6_BRABE Copine-8-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZIW8_A0A6P4ZIW8_BRABE tr|A0A6P4ZIW8|A0A6P4ZIW8_BRABE Copine-8-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSR6_A0A6P4ZSR6_BRABE tr|A0A6P4ZSR6|A0A6P4ZSR6_BRABE Copine-8-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXA8_A0A6P4YXA8_BRABE tr|A0A6P4YXA8|A0A6P4YXA8_BRABE Copine-8-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1	Hydra_vulgaris_Sc4wPfr_48.g30203.t1 Sc4wPfr_48.g30203.t1
OG0000063	Branchiostoma_belcheri_tr_A0A6P4YJX7_A0A6P4YJX7_BRABE tr|A0A6P4YJX7|A0A6P4YJX7_BRABE Desert hedgehog protein B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465945 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKT6_A0A6P4YKT6_BRABE tr|A0A6P4YKT6|A0A6P4YKT6_BRABE Uncharacterized protein LOC109474247 OS=Branchiostoma belcheri OX=7741 GN=LOC109474247 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y800_A0A6P4Y800_BRABE tr|A0A6P4Y800|A0A6P4Y800_BRABE Uncharacterized protein LOC109465529 OS=Branchiostoma belcheri OX=7741 GN=LOC109465529 PE=3 SV=1	Hydra_vulgaris_Sc4wPfr_1246.g6680.t1 Sc4wPfr_1246.g6680.t1, Hydra_vulgaris_Sc4wPfr_337.1.g25349.t1 Sc4wPfr_337.1.g25349.t1, Hydra_vulgaris_Sc4wPfr_356.g7026.t1 Sc4wPfr_356.g7026.t1, Hydra_vulgaris_Sc4wPfr_356.g7035.t1 Sc4wPfr_356.g7035.t1
OG0000073	Branchiostoma_belcheri_tr_A0A6P4YTZ0_A0A6P4YTZ0_BRABE tr|A0A6P4YTZ0|A0A6P4YTZ0_BRABE Uncharacterized protein LOC109468288 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468288 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCG6_A0A6P4YCG6_BRABE tr|A0A6P4YCG6|A0A6P4YCG6_BRABE Uncharacterized protein LOC109468288 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468288 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z218_A0A6P4Z218_BRABE tr|A0A6P4Z218|A0A6P4Z218_BRABE Uncharacterized protein LOC109472616 OS=Branchiostoma belcheri OX=7741 GN=LOC109472616 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YAY0_A0A6P4YAY0_BRABE tr|A0A6P4YAY0|A0A6P4YAY0_BRABE Uncharacterized protein LOC109471388 OS=Branchiostoma belcheri OX=7741 GN=LOC109471388 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z991_A0A6P4Z991_BRABE tr|A0A6P4Z991|A0A6P4Z991_BRABE Uncharacterized protein LOC109471390 OS=Branchiostoma belcheri OX=7741 GN=LOC109471390 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCF8_A0A6P4YCF8_BRABE tr|A0A6P4YCF8|A0A6P4YCF8_BRABE Uncharacterized protein LOC109468278 OS=Branchiostoma belcheri OX=7741 GN=LOC109468278 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YA10_A0A6P4YA10_BRABE tr|A0A6P4YA10|A0A6P4YA10_BRABE Uncharacterized protein LOC109467707 OS=Branchiostoma belcheri OX=7741 GN=LOC109467707 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_446.g12585.t1 Sc4wPfr_446.g12585.t1
OG0000075	Branchiostoma_belcheri_tr_A0A6P4ZAW2_A0A6P4ZAW2_BRABE tr|A0A6P4ZAW2|A0A6P4ZAW2_BRABE Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A656_A0A6P5A656_BRABE tr|A0A6P5A656|A0A6P5A656_BRABE Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479728 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_200.g3530.t1 Sc4wPfr_200.g3530.t1
OG0000081	Branchiostoma_belcheri_tr_A0A6P4ZEK2_A0A6P4ZEK2_BRABE tr|A0A6P4ZEK2|A0A6P4ZEK2_BRABE Cysteine-rich with EGF-like domain protein 2-A isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZAJ1_A0A6P4ZAJ1_BRABE tr|A0A6P4ZAJ1|A0A6P4ZAJ1_BRABE Cysteine-rich with EGF-like domain protein 2-A isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZAF3_A0A6P4ZAF3_BRABE tr|A0A6P4ZAF3|A0A6P4ZAF3_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YFR9_A0A6P4YFR9_BRABE tr|A0A6P4YFR9|A0A6P4YFR9_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUT2_A0A6P4YUT2_BRABE tr|A0A6P4YUT2|A0A6P4YUT2_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUU0_A0A6P4YUU0_BRABE tr|A0A6P4YUU0|A0A6P4YUU0_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1	Hydra_vulgaris_Sc4wPfr_324.1.g5440.t1 Sc4wPfr_324.1.g5440.t1
OG0000082	Branchiostoma_belcheri_tr_A0A6P5ADC8_A0A6P5ADC8_BRABE tr|A0A6P5ADC8|A0A6P5ADC8_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481627 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZNP4_A0A6P4ZNP4_BRABE tr|A0A6P4ZNP4|A0A6P4ZNP4_BRABE Uncharacterized protein LOC109475163 OS=Branchiostoma belcheri OX=7741 GN=LOC109475163 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZK10_A0A6P4ZK10_BRABE tr|A0A6P4ZK10|A0A6P4ZK10_BRABE Uncharacterized protein LOC109483039 OS=Branchiostoma belcheri OX=7741 GN=LOC109483039 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A5G1_A0A6P5A5G1_BRABE tr|A0A6P5A5G1|A0A6P5A5G1_BRABE Uncharacterized protein LOC109480653 OS=Branchiostoma belcheri OX=7741 GN=LOC109480653 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YP82_A0A6P4YP82_BRABE tr|A0A6P4YP82|A0A6P4YP82_BRABE Uncharacterized protein LOC109471349 OS=Branchiostoma belcheri OX=7741 GN=LOC109471349 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YAS4_A0A6P4YAS4_BRABE tr|A0A6P4YAS4|A0A6P4YAS4_BRABE Uncharacterized protein LOC109471321 OS=Branchiostoma belcheri OX=7741 GN=LOC109471321 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXD6_A0A6P4YXD6_BRABE tr|A0A6P4YXD6|A0A6P4YXD6_BRABE Uncharacterized protein LOC109468117 OS=Branchiostoma belcheri OX=7741 GN=LOC109468117 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AJ29_A0A6P5AJ29_BRABE tr|A0A6P5AJ29|A0A6P5AJ29_BRABE Uncharacterized protein LOC109484340 OS=Branchiostoma belcheri OX=7741 GN=LOC109484340 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJ30_A0A6P4YJ30_BRABE tr|A0A6P4YJ30|A0A6P4YJ30_BRABE Uncharacterized protein LOC109470103 OS=Branchiostoma belcheri OX=7741 GN=LOC109470103 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_396.1.g13876.t6 Sc4wPfr_396.1.g13876.t6, Hydra_vulgaris_Sc4wPfr_396.1.g13876.t1 Sc4wPfr_396.1.g13876.t1, Hydra_vulgaris_Sc4wPfr_396.1.g13876.t5 Sc4wPfr_396.1.g13876.t5, Hydra_vulgaris_Sc4wPfr_396.1.g13876.t3 Sc4wPfr_396.1.g13876.t3, Hydra_vulgaris_Sc4wPfr_396.1.g13876.t4 Sc4wPfr_396.1.g13876.t4, Hydra_vulgaris_Sc4wPfr_396.1.g13876.t2 Sc4wPfr_396.1.g13876.t2
OG0000083	Branchiostoma_belcheri_tr_A0A6P4ZNB0_A0A6P4ZNB0_BRABE tr|A0A6P4ZNB0|A0A6P4ZNB0_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109475028 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJ66_A0A6P4ZJ66_BRABE tr|A0A6P4ZJ66|A0A6P4ZJ66_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109475028 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z3H4_A0A6P4Z3H4_BRABE tr|A0A6P4Z3H4|A0A6P4Z3H4_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109475028 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YNS5_A0A6P4YNS5_BRABE tr|A0A6P4YNS5|A0A6P4YNS5_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109475028 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YU48_A0A6P4YU48_BRABE tr|A0A6P4YU48|A0A6P4YU48_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109472527 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YF66_A0A6P4YF66_BRABE tr|A0A6P4YF66|A0A6P4YF66_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109472528 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTA6_A0A6P4ZTA6_BRABE tr|A0A6P4ZTA6|A0A6P4ZTA6_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109479777 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZKN1_A0A6P4ZKN1_BRABE tr|A0A6P4ZKN1|A0A6P4ZKN1_BRABE Hyaluronidase OS=Branchiostoma belcheri OX=7741 GN=LOC109479776 PE=3 SV=1	Hydra_vulgaris_Sc4wPfr_131.1.g19981.t1 Sc4wPfr_131.1.g19981.t1
OG0000087	Branchiostoma_belcheri_tr_A0A6P5AIX3_A0A6P5AIX3_BRABE tr|A0A6P5AIX3|A0A6P5AIX3_BRABE RIMS-binding protein 3A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486780 PE=3 SV=1	Hydra_vulgaris_Sc4wPfr_954.g27082.t1 Sc4wPfr_954.g27082.t1
OG0000089	Branchiostoma_belcheri_tr_A0A6P4ZD86_A0A6P4ZD86_BRABE tr|A0A6P4ZD86|A0A6P4ZD86_BRABE LOW QUALITY PROTEIN_ chordin-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477743 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_811.1.g17345.t1 Sc4wPfr_811.1.g17345.t1
OG0000093	Branchiostoma_belcheri_tr_A0A6P5AZZ3_A0A6P5AZZ3_BRABE tr|A0A6P5AZZ3|A0A6P5AZZ3_BRABE Cystatin-B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488080 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5ADJ1_A0A6P5ADJ1_BRABE tr|A0A6P5ADJ1|A0A6P5ADJ1_BRABE Cystatin-B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488081 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5ANS3_A0A6P5ANS3_BRABE tr|A0A6P5ANS3|A0A6P5ANS3_BRABE Cystatin-B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488082 PE=3 SV=1	Hydra_vulgaris_Sc4wPfr_313.g17063.t1 Sc4wPfr_313.g17063.t1
OG0000094	Branchiostoma_belcheri_tr_A0A6P4ZV84_A0A6P4ZV84_BRABE tr|A0A6P4ZV84|A0A6P4ZV84_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZX5_A0A6P4YZX5_BRABE tr|A0A6P4YZX5|A0A6P4YZX5_BRABE Leucine-rich repeat and calponin homology domain-containing protein 3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZ32_A0A6P4ZZ32_BRABE tr|A0A6P4ZZ32|A0A6P4ZZ32_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDS1_A0A6P4ZDS1_BRABE tr|A0A6P4ZDS1|A0A6P4ZDS1_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZ36_A0A6P4ZZ36_BRABE tr|A0A6P4ZZ36|A0A6P4ZZ36_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZY0_A0A6P4YZY0_BRABE tr|A0A6P4YZY0|A0A6P4YZY0_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZLE9_A0A6P4ZLE9_BRABE tr|A0A6P4ZLE9|A0A6P4ZLE9_BRABE Leucine-rich repeat and calponin homology domain-containing protein 3-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_242.g27679.t1 Sc4wPfr_242.g27679.t1
OG0000101	Branchiostoma_belcheri_tr_A0A6P4YDX7_A0A6P4YDX7_BRABE tr|A0A6P4YDX7|A0A6P4YDX7_BRABE Nephrin-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZCI1_A0A6P4ZCI1_BRABE tr|A0A6P4ZCI1|A0A6P4ZCI1_BRABE Nephrin-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDX0_A0A6P4YDX0_BRABE tr|A0A6P4YDX0|A0A6P4YDX0_BRABE Nephrin-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDX4_A0A6P4YDX4_BRABE tr|A0A6P4YDX4|A0A6P4YDX4_BRABE Nephrin-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YSQ5_A0A6P4YSQ5_BRABE tr|A0A6P4YSQ5|A0A6P4YSQ5_BRABE Nephrin-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZCH1_A0A6P4ZCH1_BRABE tr|A0A6P4ZCH1|A0A6P4ZCH1_BRABE Nephrin-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0C2_A0A6P4Z0C2_BRABE tr|A0A6P4Z0C2|A0A6P4Z0C2_BRABE Nephrin-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109472226 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_758.g3713.t2 Sc4wPfr_758.g3713.t2
OG0000106	Branchiostoma_belcheri_tr_A0A6P4YTA5_A0A6P4YTA5_BRABE tr|A0A6P4YTA5|A0A6P4YTA5_BRABE Receptor-type tyrosine-protein phosphatase eta-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476213 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_780.g810.t1 Sc4wPfr_780.g810.t1, Hydra_vulgaris_Sc4wPfr_2382.g8795.t1 Sc4wPfr_2382.g8795.t1
OG0000111	Branchiostoma_belcheri_tr_A0A6P4XRN8_A0A6P4XRN8_BRABE tr|A0A6P4XRN8|A0A6P4XRN8_BRABE Activating transcription factor 7-interacting protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462627 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YWE8_A0A6P4YWE8_BRABE tr|A0A6P4YWE8|A0A6P4YWE8_BRABE Activating transcription factor 7-interacting protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471227 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_938.g21243.t1 Sc4wPfr_938.g21243.t1
OG0000112	Branchiostoma_belcheri_tr_A0A6P4Z5B3_A0A6P4Z5B3_BRABE tr|A0A6P4Z5B3|A0A6P4Z5B3_BRABE LOW QUALITY PROTEIN_ heparanase-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471425 PE=3 SV=1	Hydra_vulgaris_Sc4wPfr_475.1.g23420.t1 Sc4wPfr_475.1.g23420.t1, Hydra_vulgaris_Sc4wPfr_608.1.g30575.t1 Sc4wPfr_608.1.g30575.t1, Hydra_vulgaris_Sc4wPfr_1360.g9388.t1 Sc4wPfr_1360.g9388.t1, Hydra_vulgaris_Sc4wPfr_1360.g9377.t1 Sc4wPfr_1360.g9377.t1
OG0000113	Branchiostoma_belcheri_tr_A0A6P4ZDK7_A0A6P4ZDK7_BRABE tr|A0A6P4ZDK7|A0A6P4ZDK7_BRABE Fibronectin type-III domain-containing protein 3A-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477817 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZL90_A0A6P4ZL90_BRABE tr|A0A6P4ZL90|A0A6P4ZL90_BRABE Fibronectin type-III domain-containing protein 3A-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477817 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_231.1.g21567.t1 Sc4wPfr_231.1.g21567.t1
OG0000114	Branchiostoma_belcheri_tr_A0A6P4Z042_A0A6P4Z042_BRABE tr|A0A6P4Z042|A0A6P4Z042_BRABE Host cell factor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468977 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_250.g15997.t1 Sc4wPfr_250.g15997.t1
OG0000116	Branchiostoma_belcheri_tr_A0A6P5A0K2_A0A6P5A0K2_BRABE tr|A0A6P5A0K2|A0A6P5A0K2_BRABE Neural cell adhesion molecule 1-A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484039 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_875.1.g17139.t1 Sc4wPfr_875.1.g17139.t1
OG0000120	Branchiostoma_belcheri_tr_A0A6P4ZSM1_A0A6P4ZSM1_BRABE tr|A0A6P4ZSM1|A0A6P4ZSM1_BRABE Syndecan OS=Branchiostoma belcheri OX=7741 GN=LOC109479555 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z6M8_A0A6P4Z6M8_BRABE tr|A0A6P4Z6M8|A0A6P4Z6M8_BRABE Syndecan OS=Branchiostoma belcheri OX=7741 GN=LOC109479555 PE=3 SV=1	Hydra_vulgaris_Sc4wPfr_739.g28832.t1 Sc4wPfr_739.g28832.t1
OG0000129	Branchiostoma_belcheri_tr_A0A6P4Y3L8_A0A6P4Y3L8_BRABE tr|A0A6P4Y3L8|A0A6P4Y3L8_BRABE Uncharacterized protein LOC109469505 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109469505 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXQ9_A0A6P4YXQ9_BRABE tr|A0A6P4YXQ9|A0A6P4YXQ9_BRABE Uncharacterized protein LOC109469505 isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109469505 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1Z2_A0A6P4Z1Z2_BRABE tr|A0A6P4Z1Z2|A0A6P4Z1Z2_BRABE Uncharacterized protein LOC109469505 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109469505 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1Z9_A0A6P4Z1Z9_BRABE tr|A0A6P4Z1Z9|A0A6P4Z1Z9_BRABE Apolipophorins-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469507 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_1761.g20580.t1 Sc4wPfr_1761.g20580.t1
OG0000129	Branchiostoma_belcheri_tr_A0A6P4ZU97_A0A6P4ZU97_BRABE tr|A0A6P4ZU97|A0A6P4ZU97_BRABE Uncharacterized protein LOC109477618 OS=Branchiostoma belcheri OX=7741 GN=LOC109477618 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_147.g8566.t1 Sc4wPfr_147.g8566.t1
OG0000133	Branchiostoma_belcheri_tr_A0A6P4YSZ8_A0A6P4YSZ8_BRABE tr|A0A6P4YSZ8|A0A6P4YSZ8_BRABE LOW QUALITY PROTEIN_ leucine-rich repeat-containing protein 9-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472272 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XSL9_A0A6P4XSL9_BRABE tr|A0A6P4XSL9|A0A6P4XSL9_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109466359 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_628.g32869.t1 Sc4wPfr_628.g32869.t1
OG0000134	Branchiostoma_belcheri_tr_A0A6P5AKU1_A0A6P5AKU1_BRABE tr|A0A6P5AKU1|A0A6P5AKU1_BRABE Midasin OS=Branchiostoma belcheri OX=7741 GN=LOC109487306 PE=3 SV=1	Hydra_vulgaris_Sc4wPfr_6.1.g610.t1 Sc4wPfr_6.1.g610.t1
OG0000138	Branchiostoma_belcheri_tr_A0A6P4YQ65_A0A6P4YQ65_BRABE tr|A0A6P4YQ65|A0A6P4YQ65_BRABE Uncharacterized protein LOC109466140 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109466140 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XRV8_A0A6P4XRV8_BRABE tr|A0A6P4XRV8|A0A6P4XRV8_BRABE Uncharacterized protein LOC109466140 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109466140 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_56.g24483.t1 Sc4wPfr_56.g24483.t1
OG0000141	Branchiostoma_belcheri_tr_A0A6P5A2L2_A0A6P5A2L2_BRABE tr|A0A6P5A2L2|A0A6P5A2L2_BRABE Connective tissue growth factor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484672 PE=3 SV=1	Hydra_vulgaris_Sc4wPfr_106.g23502.t1 Sc4wPfr_106.g23502.t1
OG0000146	Branchiostoma_belcheri_tr_A0A6P4ZAW7_A0A6P4ZAW7_BRABE tr|A0A6P4ZAW7|A0A6P4ZAW7_BRABE Leucine-rich repeat protein SHOC-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471863 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZLP1_A0A6P4ZLP1_BRABE tr|A0A6P4ZLP1|A0A6P4ZLP1_BRABE Leucine-rich repeat and IQ domain-containing protein 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109477925 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AB63_A0A6P5AB63_BRABE tr|A0A6P5AB63|A0A6P5AB63_BRABE Insulin-like growth factor-binding protein complex acid labile subunit OS=Branchiostoma belcheri OX=7741 GN=LOC109487321 PE=4 SV=1	Hydra_vulgaris_Sc4wPfr_516.2.g9758.t1 Sc4wPfr_516.2.g9758.t1
