OG0000050	Branchiostoma_lanceolatum_tr_A0A8J9ZV12_A0A8J9ZV12_BRALA tr|A0A8J9ZV12|A0A8J9ZV12_BRALA VCAN protein OS=Branchiostoma lanceolatum OX=7740 GN=VCAN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A200_A0A8K0A200_BRALA tr|A0A8K0A200|A0A8K0A200_BRALA COLEC11 protein OS=Branchiostoma lanceolatum OX=7740 GN=COLEC11 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EX30_A0A8K0EX30_BRALA tr|A0A8K0EX30|A0A8K0EX30_BRALA CLEC4M protein OS=Branchiostoma lanceolatum OX=7740 GN=CLEC4M PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A4C2_A0A8K0A4C2_BRALA tr|A0A8K0A4C2|A0A8K0A4C2_BRALA CD209 protein OS=Branchiostoma lanceolatum OX=7740 GN=CD209 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQ65_A0A8K0EQ65_BRALA tr|A0A8K0EQ65|A0A8K0EQ65_BRALA SFTPD protein OS=Branchiostoma lanceolatum OX=7740 GN=SFTPD PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0S5_A0A8J9Z0S5_BRALA tr|A0A8J9Z0S5|A0A8J9Z0S5_BRALA PLIN4 protein OS=Branchiostoma lanceolatum OX=7740 GN=PLIN4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z2L9_A0A8J9Z2L9_BRALA tr|A0A8J9Z2L9|A0A8J9Z2L9_BRALA Isovaleryl-CoA dehydrogenase_ mitochondrial OS=Branchiostoma lanceolatum OX=7740 GN=IVD PE=3 SV=1	Pleurobrachia_bachei_sb_2650058_ sb_2650058_
OG0000051	Branchiostoma_lanceolatum_tr_A0A8K0EQF9_A0A8K0EQF9_BRALA tr|A0A8K0EQF9|A0A8K0EQF9_BRALA CACHD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CACHD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWV3_A0A8J9ZWV3_BRALA tr|A0A8J9ZWV3|A0A8J9ZWV3_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=CACHD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYW2_A0A8J9ZYW2_BRALA tr|A0A8J9ZYW2|A0A8J9ZYW2_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=CACHD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EW43_A0A8K0EW43_BRALA tr|A0A8K0EW43|A0A8K0EW43_BRALA CACHD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CACHD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZZJ7_A0A8J9ZZJ7_BRALA tr|A0A8J9ZZJ7|A0A8J9ZZJ7_BRALA CACHD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CACHD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWB3_A0A8J9ZWB3_BRALA tr|A0A8J9ZWB3|A0A8J9ZWB3_BRALA CACHD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CACHD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YY73_A0A8J9YY73_BRALA tr|A0A8J9YY73|A0A8J9YY73_BRALA CACHD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CACHD1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZH34_A0A8J9ZH34_BRALA tr|A0A8J9ZH34|A0A8J9ZH34_BRALA CACNA2D2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CACNA2D2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YYS2_A0A8J9YYS2_BRALA tr|A0A8J9YYS2|A0A8J9YYS2_BRALA CACNA2D2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CACNA2D2 PE=4 SV=1	Pleurobrachia_bachei_sb_2637527_ sb_2637527_, Pleurobrachia_bachei_sb_2653257_ sb_2653257_, Pleurobrachia_bachei_sb_2638879_ sb_2638879_, Pleurobrachia_bachei_sb_2661597_ sb_2661597_, Pleurobrachia_bachei_sb_2658565_ sb_2658565_, Pleurobrachia_bachei_sb_2646130_ sb_2646130_, Pleurobrachia_bachei_sb_2660715_ sb_2660715_, Pleurobrachia_bachei_sb_2650431_ sb_2650431_, Pleurobrachia_bachei_sb_2661717_ sb_2661717_, Pleurobrachia_bachei_sb_2659691_ sb_2659691_
OG0000052	Branchiostoma_lanceolatum_tr_A0A8J9VYD7_A0A8J9VYD7_BRALA tr|A0A8J9VYD7|A0A8J9VYD7_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1	Pleurobrachia_bachei_sb_2648424_ sb_2648424_
OG0000052	Branchiostoma_lanceolatum_tr_A0A8J9Z4M0_A0A8J9Z4M0_BRALA tr|A0A8J9Z4M0|A0A8J9Z4M0_BRALA PKD1L3 protein OS=Branchiostoma lanceolatum OX=7740 GN=PKD1L3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZA65_A0A8J9ZA65_BRALA tr|A0A8J9ZA65|A0A8J9ZA65_BRALA NPTX1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPTX1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z543_A0A8J9Z543_BRALA tr|A0A8J9Z543|A0A8J9Z543_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL43_A0A8K0EL43_BRALA tr|A0A8K0EL43|A0A8K0EL43_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YNP6_A0A8J9YNP6_BRALA tr|A0A8J9YNP6|A0A8J9YNP6_BRALA SSC5D protein OS=Branchiostoma lanceolatum OX=7740 GN=SSC5D PE=4 SV=1	Pleurobrachia_bachei_sb_2667084_ sb_2667084_
OG0000052	Branchiostoma_lanceolatum_tr_A0A8J9ZKM1_A0A8J9ZKM1_BRALA tr|A0A8J9ZKM1|A0A8J9ZKM1_BRALA TECPR2 protein OS=Branchiostoma lanceolatum OX=7740 GN=TECPR2 PE=4 SV=1	Pleurobrachia_bachei_sb_2662012_ sb_2662012_, Pleurobrachia_bachei_sb_2651575_ sb_2651575_, Pleurobrachia_bachei_sb_2666980_ sb_2666980_, Pleurobrachia_bachei_sb_2648483_ sb_2648483_, Pleurobrachia_bachei_sb_2658610_ sb_2658610_
OG0000053	Branchiostoma_lanceolatum_tr_A0A8K0EK52_A0A8K0EK52_BRALA tr|A0A8K0EK52|A0A8K0EK52_BRALA MFHAS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MFHAS1 PE=4 SV=1	Pleurobrachia_bachei_sb_2654162_ sb_2654162_
OG0000054	Branchiostoma_lanceolatum_tr_A0A8K0E8Q0_A0A8K0E8Q0_BRALA tr|A0A8K0E8Q0|A0A8K0E8Q0_BRALA ERBIN protein OS=Branchiostoma lanceolatum OX=7740 GN=ERBIN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EBD9_A0A8K0EBD9_BRALA tr|A0A8K0EBD9|A0A8K0EBD9_BRALA ERBIN protein OS=Branchiostoma lanceolatum OX=7740 GN=ERBIN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6U2_A0A8J9Z6U2_BRALA tr|A0A8J9Z6U2|A0A8J9Z6U2_BRALA SCRIB protein OS=Branchiostoma lanceolatum OX=7740 GN=SCRIB PE=4 SV=1	Pleurobrachia_bachei_sb_2665304_ sb_2665304_
OG0000059	Branchiostoma_lanceolatum_tr_A0A8J9ZLA4_A0A8J9ZLA4_BRALA tr|A0A8J9ZLA4|A0A8J9ZLA4_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNH9_A0A8J9ZNH9_BRALA tr|A0A8J9ZNH9|A0A8J9ZNH9_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZND0_A0A8J9ZND0_BRALA tr|A0A8J9ZND0|A0A8J9ZND0_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZL40_A0A8J9ZL40_BRALA tr|A0A8J9ZL40|A0A8J9ZL40_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZPX7_A0A8J9ZPX7_BRALA tr|A0A8J9ZPX7|A0A8J9ZPX7_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZPY7_A0A8J9ZPY7_BRALA tr|A0A8J9ZPY7|A0A8J9ZPY7_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKG9_A0A8K0EKG9_BRALA tr|A0A8K0EKG9|A0A8K0EKG9_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQ34_A0A8K0EQ34_BRALA tr|A0A8K0EQ34|A0A8K0EQ34_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMJ7_A0A8K0EMJ7_BRALA tr|A0A8K0EMJ7|A0A8K0EMJ7_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMK5_A0A8J9ZMK5_BRALA tr|A0A8J9ZMK5|A0A8J9ZMK5_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQL9_A0A8K0EQL9_BRALA tr|A0A8K0EQL9|A0A8K0EQL9_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMJ3_A0A8K0EMJ3_BRALA tr|A0A8K0EMJ3|A0A8K0EMJ3_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNB7_A0A8J9ZNB7_BRALA tr|A0A8J9ZNB7|A0A8J9ZNB7_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZL43_A0A8J9ZL43_BRALA tr|A0A8J9ZL43|A0A8J9ZL43_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNU6_A0A8J9ZNU6_BRALA tr|A0A8J9ZNU6|A0A8J9ZNU6_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMJ2_A0A8K0EMJ2_BRALA tr|A0A8K0EMJ2|A0A8K0EMJ2_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZP39_A0A8J9ZP39_BRALA tr|A0A8J9ZP39|A0A8J9ZP39_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKG3_A0A8K0EKG3_BRALA tr|A0A8K0EKG3|A0A8K0EKG3_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQ29_A0A8K0EQ29_BRALA tr|A0A8K0EQ29|A0A8K0EQ29_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMI8_A0A8K0EMI8_BRALA tr|A0A8K0EMI8|A0A8K0EMI8_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQL4_A0A8K0EQL4_BRALA tr|A0A8K0EQL4|A0A8K0EQL4_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNT6_A0A8J9ZNT6_BRALA tr|A0A8J9ZNT6|A0A8J9ZNT6_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMJ6_A0A8J9ZMJ6_BRALA tr|A0A8J9ZMJ6|A0A8J9ZMJ6_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZP29_A0A8J9ZP29_BRALA tr|A0A8J9ZP29|A0A8J9ZP29_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZL74_A0A8J9ZL74_BRALA tr|A0A8J9ZL74|A0A8J9ZL74_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZL95_A0A8J9ZL95_BRALA tr|A0A8J9ZL95|A0A8J9ZL95_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZL31_A0A8J9ZL31_BRALA tr|A0A8J9ZL31|A0A8J9ZL31_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZL81_A0A8J9ZL81_BRALA tr|A0A8J9ZL81|A0A8J9ZL81_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZL34_A0A8J9ZL34_BRALA tr|A0A8J9ZL34|A0A8J9ZL34_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNG8_A0A8J9ZNG8_BRALA tr|A0A8J9ZNG8|A0A8J9ZNG8_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1	Pleurobrachia_bachei_sb_2668414_ sb_2668414_, Pleurobrachia_bachei_sb_2668415_ sb_2668415_
OG0000061	Branchiostoma_lanceolatum_tr_A0A8J9ZKP6_A0A8J9ZKP6_BRALA tr|A0A8J9ZKP6|A0A8J9ZKP6_BRALA CPNE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIW3_A0A8K0EIW3_BRALA tr|A0A8K0EIW3|A0A8K0EIW3_BRALA CPNE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENT9_A0A8K0ENT9_BRALA tr|A0A8K0ENT9|A0A8K0ENT9_BRALA CPNE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A8B7_A0A8K0A8B7_BRALA tr|A0A8K0A8B7|A0A8K0A8B7_BRALA CPNE7 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE7 PE=3 SV=1	Pleurobrachia_bachei_sb_2656184_ sb_2656184_
OG0000061	Branchiostoma_lanceolatum_tr_A0A8K0ESI7_A0A8K0ESI7_BRALA tr|A0A8K0ESI7|A0A8K0ESI7_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYS0_A0A8J9ZYS0_BRALA tr|A0A8J9ZYS0|A0A8J9ZYS0_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQ33_A0A8K0EQ33_BRALA tr|A0A8K0EQ33|A0A8K0EQ33_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZY72_A0A8J9ZY72_BRALA tr|A0A8J9ZY72|A0A8J9ZY72_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW37_A0A8J9ZW37_BRALA tr|A0A8J9ZW37|A0A8J9ZW37_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVL4_A0A8J9ZVL4_BRALA tr|A0A8J9ZVL4|A0A8J9ZVL4_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EVQ5_A0A8K0EVQ5_BRALA tr|A0A8K0EVQ5|A0A8K0EVQ5_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1	Pleurobrachia_bachei_sb_2650594_ sb_2650594_
OG0000065	Branchiostoma_lanceolatum_tr_A0A8K0EDI7_A0A8K0EDI7_BRALA tr|A0A8K0EDI7|A0A8K0EDI7_BRALA GPC5 protein OS=Branchiostoma lanceolatum OX=7740 GN=GPC5 PE=3 SV=1	Pleurobrachia_bachei_sb_2642298_ sb_2642298_, Pleurobrachia_bachei_sb_2651946_ sb_2651946_, Pleurobrachia_bachei_sb_2652826_ sb_2652826_, Pleurobrachia_bachei_sb_2639926_ sb_2639926_
OG0000068	Branchiostoma_lanceolatum_tr_A0A8K0EU61_A0A8K0EU61_BRALA tr|A0A8K0EU61|A0A8K0EU61_BRALA Galectin OS=Branchiostoma lanceolatum OX=7740 GN=LGALS8 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W522_A0A8J9W522_BRALA tr|A0A8J9W522|A0A8J9W522_BRALA LGALS7 protein OS=Branchiostoma lanceolatum OX=7740 GN=LGALS7 PE=4 SV=1	Pleurobrachia_bachei_sb_2642856_ sb_2642856_
OG0000070	Branchiostoma_lanceolatum_tr_A0A8J9ZKY1_A0A8J9ZKY1_BRALA tr|A0A8J9ZKY1|A0A8J9ZKY1_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNN6_A0A8J9ZNN6_BRALA tr|A0A8J9ZNN6|A0A8J9ZNN6_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ADL4_A0A8K0ADL4_BRALA tr|A0A8K0ADL4|A0A8K0ADL4_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1R3_A0A8K0F1R3_BRALA tr|A0A8K0F1R3|A0A8K0F1R3_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F158_A0A8K0F158_BRALA tr|A0A8K0F158|A0A8K0F158_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EY57_A0A8K0EY57_BRALA tr|A0A8K0EY57|A0A8K0EY57_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1R7_A0A8K0F1R7_BRALA tr|A0A8K0F1R7|A0A8K0F1R7_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1	Pleurobrachia_bachei_sb_2659272_ sb_2659272_
OG0000073	Branchiostoma_lanceolatum_tr_A0A8J9V6L3_A0A8J9V6L3_BRALA tr|A0A8J9V6L3|A0A8J9V6L3_BRALA MRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VW51_A0A8J9VW51_BRALA tr|A0A8J9VW51|A0A8J9VW51_BRALA CSMD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKB8_A0A8J9ZKB8_BRALA tr|A0A8J9ZKB8|A0A8J9ZKB8_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1	Pleurobrachia_bachei_sb_2645528_ sb_2645528_
OG0000074	Branchiostoma_lanceolatum_tr_A0A8J9YMM0_A0A8J9YMM0_BRALA tr|A0A8J9YMM0|A0A8J9YMM0_BRALA IGFALS protein OS=Branchiostoma lanceolatum OX=7740 GN=IGFALS PE=4 SV=1	Pleurobrachia_bachei_sb_2653977_ sb_2653977_
OG0000074	Branchiostoma_lanceolatum_tr_A0A8J9YXK2_A0A8J9YXK2_BRALA tr|A0A8J9YXK2|A0A8J9YXK2_BRALA IGFALS protein OS=Branchiostoma lanceolatum OX=7740 GN=IGFALS PE=4 SV=1	Pleurobrachia_bachei_sb_2668668_ sb_2668668_
OG0000076	Branchiostoma_lanceolatum_tr_A0A8J9YZ21_A0A8J9YZ21_BRALA tr|A0A8J9YZ21|A0A8J9YZ21_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZI81_A0A8J9ZI81_BRALA tr|A0A8J9ZI81|A0A8J9ZI81_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGL0_A0A8J9ZGL0_BRALA tr|A0A8J9ZGL0|A0A8J9ZGL0_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZFD6_A0A8J9ZFD6_BRALA tr|A0A8J9ZFD6|A0A8J9ZFD6_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YWF0_A0A8J9YWF0_BRALA tr|A0A8J9YWF0|A0A8J9YWF0_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AD19_A0A8K0AD19_BRALA tr|A0A8K0AD19|A0A8K0AD19_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMB6_A0A8J9ZMB6_BRALA tr|A0A8J9ZMB6|A0A8J9ZMB6_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESW3_A0A8K0ESW3_BRALA tr|A0A8K0ESW3|A0A8K0ESW3_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VJC5_A0A8J9VJC5_BRALA tr|A0A8J9VJC5|A0A8J9VJC5_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AHB4_A0A8K0AHB4_BRALA tr|A0A8K0AHB4|A0A8K0AHB4_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ACD3_A0A8K0ACD3_BRALA tr|A0A8K0ACD3|A0A8K0ACD3_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ABA0_A0A8K0ABA0_BRALA tr|A0A8K0ABA0|A0A8K0ABA0_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AD80_A0A8K0AD80_BRALA tr|A0A8K0AD80|A0A8K0AD80_BRALA SELP protein OS=Branchiostoma lanceolatum OX=7740 GN=SELP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZJS4_A0A8J9ZJS4_BRALA tr|A0A8J9ZJS4|A0A8J9ZJS4_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDV9_A0A8K0EDV9_BRALA tr|A0A8K0EDV9|A0A8K0EDV9_BRALA COL6A3 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL6A3 PE=4 SV=1	Pleurobrachia_bachei_sb_2649109_ sb_2649109_, Pleurobrachia_bachei_sb_2653383_ sb_2653383_
OG0000078	Branchiostoma_lanceolatum_tr_A0A8J9ZKH7_A0A8J9ZKH7_BRALA tr|A0A8J9ZKH7|A0A8J9ZKH7_BRALA TINAGL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TINAGL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFM4_A0A8K0EFM4_BRALA tr|A0A8K0EFM4|A0A8K0EFM4_BRALA CTSS protein OS=Branchiostoma lanceolatum OX=7740 GN=CTSS PE=3 SV=1	Pleurobrachia_bachei_sb_2661116_ sb_2661116_, Pleurobrachia_bachei_sb_2661117_ sb_2661117_, Pleurobrachia_bachei_sb_2666972_ sb_2666972_, Pleurobrachia_bachei_sb_2653883_ sb_2653883_, Pleurobrachia_bachei_sb_2665577_ sb_2665577_, Pleurobrachia_bachei_sb_2660390_ sb_2660390_
OG0000081	Branchiostoma_lanceolatum_tr_A0A8J9ZW69_A0A8J9ZW69_BRALA tr|A0A8J9ZW69|A0A8J9ZW69_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWP6_A0A8J9ZWP6_BRALA tr|A0A8J9ZWP6|A0A8J9ZWP6_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW59_A0A8J9ZW59_BRALA tr|A0A8J9ZW59|A0A8J9ZW59_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1	Pleurobrachia_bachei_sb_2646639_ sb_2646639_, Pleurobrachia_bachei_sb_2645532_ sb_2645532_
