OG0000012	Acropora_digitifera_adi_v1.12876 adi_v1.12876	Branchiostoma_floridae_tr_A0A9J7KFR7_A0A9J7KFR7_BRAFL tr|A0A9J7KFR7|A0A9J7KFR7_BRAFL Zonadhesin-like OS=Branchiostoma floridae OX=7739 GN=LOC118403435 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HGY8_A0A9J7HGY8_BRAFL tr|A0A9J7HGY8|A0A9J7HGY8_BRAFL Uncharacterized protein LOC118404302 OS=Branchiostoma floridae OX=7739 GN=LOC118404302 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HL74_A0A9J7HL74_BRAFL tr|A0A9J7HL74|A0A9J7HL74_BRAFL Uncharacterized protein LOC118404903 OS=Branchiostoma floridae OX=7739 GN=LOC118404903 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LBN4_A0A9J7LBN4_BRAFL tr|A0A9J7LBN4|A0A9J7LBN4_BRAFL IgGFc-binding protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118418132 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N9L2_A0A9J7N9L2_BRAFL tr|A0A9J7N9L2|A0A9J7N9L2_BRAFL Fibrillin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118429446 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MS37_A0A9J7MS37_BRAFL tr|A0A9J7MS37|A0A9J7MS37_BRAFL Neurogenic locus Notch protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118417382 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MHR9_A0A9J7MHR9_BRAFL tr|A0A9J7MHR9|A0A9J7MHR9_BRAFL IgGFc-binding protein-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118432311 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MF91_A0A9J7MF91_BRAFL tr|A0A9J7MF91|A0A9J7MF91_BRAFL IgGFc-binding protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118432187 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KJD4_A0A9J7KJD4_BRAFL tr|A0A9J7KJD4|A0A9J7KJD4_BRAFL BMP-binding endothelial regulator protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118405947 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KKE4_A0A9J7KKE4_BRAFL tr|A0A9J7KKE4|A0A9J7KKE4_BRAFL Kielin/chordin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118407028 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HTZ3_A0A9J7HTZ3_BRAFL tr|A0A9J7HTZ3|A0A9J7HTZ3_BRAFL Kielin/chordin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118407080 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7KQI2_A0A9J7KQI2_BRAFL tr|A0A9J7KQI2|A0A9J7KQI2_BRAFL Kielin/chordin-like protein isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQE8_A0A9J7KQE8_BRAFL tr|A0A9J7KQE8|A0A9J7KQE8_BRAFL Kielin/chordin-like protein isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQH3_A0A9J7KQH3_BRAFL tr|A0A9J7KQH3|A0A9J7KQH3_BRAFL Kielin/chordin-like protein isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQI1_A0A9J7KQI1_BRAFL tr|A0A9J7KQI1|A0A9J7KQI1_BRAFL Kielin/chordin-like protein isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQI5_A0A9J7KQI5_BRAFL tr|A0A9J7KQI5|A0A9J7KQI5_BRAFL Kielin/chordin-like protein isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQJ4_A0A9J7KQJ4_BRAFL tr|A0A9J7KQJ4|A0A9J7KQJ4_BRAFL Fibrillin-1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KRQ9_A0A9J7KRQ9_BRAFL tr|A0A9J7KRQ9|A0A9J7KRQ9_BRAFL Kielin/chordin-like protein isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MI63_A0A9J7MI63_BRAFL tr|A0A9J7MI63|A0A9J7MI63_BRAFL Kielin/chordin-like protein isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MI85_A0A9J7MI85_BRAFL tr|A0A9J7MI85|A0A9J7MI85_BRAFL Kielin/chordin-like protein isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQE9_A0A9J7KQE9_BRAFL tr|A0A9J7KQE9|A0A9J7KQE9_BRAFL Fibrillin-1-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQK6_A0A9J7KQK6_BRAFL tr|A0A9J7KQK6|A0A9J7KQK6_BRAFL Fibrillin-1-like isoform X13 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MI69_A0A9J7MI69_BRAFL tr|A0A9J7MI69|A0A9J7MI69_BRAFL Fibrillin-1-like isoform X14 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQG1_A0A9J7KQG1_BRAFL tr|A0A9J7KQG1|A0A9J7KQG1_BRAFL Fibrillin-1-like isoform X12 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQN7_A0A9J7KQN7_BRAFL tr|A0A9J7KQN7|A0A9J7KQN7_BRAFL Fibrillin-1-like isoform X16 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KRD2_A0A9J7KRD2_BRAFL tr|A0A9J7KRD2|A0A9J7KRD2_BRAFL Fibrillin-1-like isoform X15 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KRE1_A0A9J7KRE1_BRAFL tr|A0A9J7KRE1|A0A9J7KRE1_BRAFL Fibrillin-1-like isoform X17 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MI36_A0A9J7MI36_BRAFL tr|A0A9J7MI36|A0A9J7MI36_BRAFL Kielin/chordin-like protein isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1
OG0000012	Acropora_digitifera_adi_v1.08393 adi_v1.08393	Branchiostoma_floridae_tr_A0A9J7HWC3_A0A9J7HWC3_BRAFL tr|A0A9J7HWC3|A0A9J7HWC3_BRAFL IgGFc-binding protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118409032 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KLZ2_A0A9J7KLZ2_BRAFL tr|A0A9J7KLZ2|A0A9J7KLZ2_BRAFL Uncharacterized protein LOC118409063 OS=Branchiostoma floridae OX=7739 GN=LOC118409063 PE=4 SV=1
OG0000013	Acropora_digitifera_adi_v1.01147 adi_v1.01147	Branchiostoma_floridae_tr_A0A9J7L5Y9_A0A9J7L5Y9_BRAFL tr|A0A9J7L5Y9|A0A9J7L5Y9_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118415996 PE=3 SV=1
OG0000013	Acropora_digitifera_adi_v1.13606 adi_v1.13606	Branchiostoma_floridae_tr_A0A9J7HKV8_A0A9J7HKV8_BRAFL tr|A0A9J7HKV8|A0A9J7HKV8_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HQ70_A0A9J7HQ70_BRAFL tr|A0A9J7HQ70|A0A9J7HQ70_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7KG26_A0A9J7KG26_BRAFL tr|A0A9J7KG26|A0A9J7KG26_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7K8T1_A0A9J7K8T1_BRAFL tr|A0A9J7K8T1|A0A9J7K8T1_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HN54_A0A9J7HN54_BRAFL tr|A0A9J7HN54|A0A9J7HN54_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HL09_A0A9J7HL09_BRAFL tr|A0A9J7HL09|A0A9J7HL09_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HNY0_A0A9J7HNY0_BRAFL tr|A0A9J7HNY0|A0A9J7HNY0_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7KJ26_A0A9J7KJ26_BRAFL tr|A0A9J7KJ26|A0A9J7KJ26_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HKQ7_A0A9J7HKQ7_BRAFL tr|A0A9J7HKQ7|A0A9J7HKQ7_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HN59_A0A9J7HN59_BRAFL tr|A0A9J7HN59|A0A9J7HN59_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_C3YYJ7_C3YYJ7_BRAFL tr|C3YYJ7|C3YYJ7_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1
OG0000013	Acropora_digitifera_adi_v1.23656 adi_v1.23656, Acropora_digitifera_adi_v1.23655 adi_v1.23655, Acropora_digitifera_adi_v1.23654 adi_v1.23654	Branchiostoma_floridae_tr_C3XPR5_C3XPR5_BRAFL tr|C3XPR5|C3XPR5_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118430603 PE=3 SV=1
OG0000013	Acropora_digitifera_adi_v1.06399 adi_v1.06399	Branchiostoma_floridae_tr_C3Z2P0_C3Z2P0_BRAFL tr|C3Z2P0|C3Z2P0_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118415326 PE=3 SV=1
OG0000013	Acropora_digitifera_adi_v1.16598 adi_v1.16598	Branchiostoma_floridae_tr_C3ZCG7_C3ZCG7_BRAFL tr|C3ZCG7|C3ZCG7_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118427476 PE=3 SV=1
OG0000013	Acropora_digitifera_adi_v1.06764 adi_v1.06764	Branchiostoma_floridae_tr_O61700_O61700_BRAFL tr|O61700|O61700_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=Wnt7b PE=2 SV=1, Branchiostoma_floridae_tr_A0A9J7L7U8_A0A9J7L7U8_BRAFL tr|A0A9J7L7U8|A0A9J7L7U8_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118416551 PE=3 SV=1
OG0000013	Acropora_digitifera_adi_v1.02062 adi_v1.02062, Acropora_digitifera_adi_v1.02063 adi_v1.02063	Branchiostoma_floridae_tr_A0A9J7L936_A0A9J7L936_BRAFL tr|A0A9J7L936|A0A9J7L936_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118416575 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L7H8_A0A9J7L7H8_BRAFL tr|A0A9J7L7H8|A0A9J7L7H8_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118416575 PE=3 SV=1
OG0000013	Acropora_digitifera_adi_v1.13774 adi_v1.13774, Acropora_digitifera_adi_v1.13773 adi_v1.13773, Acropora_digitifera_adi_v1.08272 adi_v1.08272	Branchiostoma_floridae_tr_A0A9J7KSJ3_A0A9J7KSJ3_BRAFL tr|A0A9J7KSJ3|A0A9J7KSJ3_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118411526 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7KUD2_A0A9J7KUD2_BRAFL tr|A0A9J7KUD2|A0A9J7KUD2_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118411526 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7KTK3_A0A9J7KTK3_BRAFL tr|A0A9J7KTK3|A0A9J7KTK3_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118411526 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MJM4_A0A9J7MJM4_BRAFL tr|A0A9J7MJM4|A0A9J7MJM4_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118411526 PE=3 SV=1
OG0000013	Acropora_digitifera_adi_v1.13607 adi_v1.13607	Branchiostoma_floridae_tr_A0A9J7HKS6_A0A9J7HKS6_BRAFL tr|A0A9J7HKS6|A0A9J7HKS6_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405723 PE=3 SV=1
OG0000014	Acropora_digitifera_adi_v1.10799 adi_v1.10799, Acropora_digitifera_adi_v1.14366 adi_v1.14366	Branchiostoma_floridae_tr_A0A9J7MZ61_A0A9J7MZ61_BRAFL tr|A0A9J7MZ61|A0A9J7MZ61_BRAFL ADAMTS-like protein 2 OS=Branchiostoma floridae OX=7739 GN=LOC118421162 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MIS4_A0A9J7MIS4_BRAFL tr|A0A9J7MIS4|A0A9J7MIS4_BRAFL Thrombospondin type-1 domain-containing protein 4-like OS=Branchiostoma floridae OX=7739 GN=LOC118410647 PE=4 SV=1
OG0000014	Acropora_digitifera_adi_v1.01169 adi_v1.01169	Branchiostoma_floridae_tr_A0A9J7ND91_A0A9J7ND91_BRAFL tr|A0A9J7ND91|A0A9J7ND91_BRAFL A disintegrin and metalloproteinase with thrombospondin motifs 7-like OS=Branchiostoma floridae OX=7739 GN=LOC118432483 PE=4 SV=1
OG0000014	Acropora_digitifera_adi_v1.14580 adi_v1.14580, Acropora_digitifera_adi_v1.14581 adi_v1.14581	Branchiostoma_floridae_tr_A0A9J7M338_A0A9J7M338_BRAFL tr|A0A9J7M338|A0A9J7M338_BRAFL Papilin-like OS=Branchiostoma floridae OX=7739 GN=LOC118427434 PE=4 SV=1
OG0000014	Acropora_digitifera_adi_v1.06910 adi_v1.06910	Branchiostoma_floridae_tr_A0A9J7L9D6_A0A9J7L9D6_BRAFL tr|A0A9J7L9D6|A0A9J7L9D6_BRAFL A disintegrin and metalloproteinase with thrombospondin motifs 20-like OS=Branchiostoma floridae OX=7739 GN=LOC118416375 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L735_A0A9J7L735_BRAFL tr|A0A9J7L735|A0A9J7L735_BRAFL A disintegrin and metalloproteinase with thrombospondin motifs 9-like OS=Branchiostoma floridae OX=7739 GN=LOC118416374 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L4W5_A0A9J7L4W5_BRAFL tr|A0A9J7L4W5|A0A9J7L4W5_BRAFL A disintegrin and metalloproteinase with thrombospondin motifs 9-like OS=Branchiostoma floridae OX=7739 GN=LOC118415541 PE=4 SV=1
OG0000014	Acropora_digitifera_adi_v1.16603 adi_v1.16603, Acropora_digitifera_adi_v1.13245 adi_v1.13245, Acropora_digitifera_adi_v1.20449 adi_v1.20449, Acropora_digitifera_adi_v1.05790 adi_v1.05790, Acropora_digitifera_adi_v1.02358 adi_v1.02358, Acropora_digitifera_adi_v1.16964 adi_v1.16964, Acropora_digitifera_adi_v1.13244 adi_v1.13244, Acropora_digitifera_adi_v1.13631 adi_v1.13631	Branchiostoma_floridae_tr_A0A9J7KVV2_A0A9J7KVV2_BRAFL tr|A0A9J7KVV2|A0A9J7KVV2_BRAFL Uncharacterized protein LOC118412570 OS=Branchiostoma floridae OX=7739 GN=LOC118412570 PE=4 SV=1
OG0000015	Acropora_digitifera_adi_v1.14347 adi_v1.14347, Acropora_digitifera_adi_v1.04885 adi_v1.04885, Acropora_digitifera_adi_v1.14346 adi_v1.14346, Acropora_digitifera_adi_v1.24382 adi_v1.24382, Acropora_digitifera_adi_v1.01110 adi_v1.01110, Acropora_digitifera_adi_v1.17903 adi_v1.17903	Branchiostoma_floridae_tr_A0A9J7MXW8_A0A9J7MXW8_BRAFL tr|A0A9J7MXW8|A0A9J7MXW8_BRAFL Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118422167 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KC86_A0A9J7KC86_BRAFL tr|A0A9J7KC86|A0A9J7KC86_BRAFL ZP domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118408385 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LPY2_A0A9J7LPY2_BRAFL tr|A0A9J7LPY2|A0A9J7LPY2_BRAFL Coadhesin-like OS=Branchiostoma floridae OX=7739 GN=LOC118422984 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LQI5_A0A9J7LQI5_BRAFL tr|A0A9J7LQI5|A0A9J7LQI5_BRAFL ZP domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118422735 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LMC6_A0A9J7LMC6_BRAFL tr|A0A9J7LMC6|A0A9J7LMC6_BRAFL Uncharacterized protein LOC118422164 OS=Branchiostoma floridae OX=7739 GN=LOC118422164 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LQ92_A0A9J7LQ92_BRAFL tr|A0A9J7LQ92|A0A9J7LQ92_BRAFL Uncharacterized protein LOC118423143 OS=Branchiostoma floridae OX=7739 GN=LOC118423143 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZ07_A0A9J7MZ07_BRAFL tr|A0A9J7MZ07|A0A9J7MZ07_BRAFL ZP domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118422940 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LPG7_A0A9J7LPG7_BRAFL tr|A0A9J7LPG7|A0A9J7LPG7_BRAFL CUB and zona pellucida-like domain-containing protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118422944 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LPI5_A0A9J7LPI5_BRAFL tr|A0A9J7LPI5|A0A9J7LPI5_BRAFL Oncoprotein-induced transcript 3 protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118422983 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGI4_A0A9J7MGI4_BRAFL tr|A0A9J7MGI4|A0A9J7MGI4_BRAFL Integrin beta-like protein C isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118409829 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MH90_A0A9J7MH90_BRAFL tr|A0A9J7MH90|A0A9J7MH90_BRAFL Integrin beta-like protein C isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118409829 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KNH1_A0A9J7KNH1_BRAFL tr|A0A9J7KNH1|A0A9J7KNH1_BRAFL Latent-transforming growth factor beta-binding protein 2-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118409833 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KN44_A0A9J7KN44_BRAFL tr|A0A9J7KN44|A0A9J7KN44_BRAFL Uromodulin-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118409833 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHU3_A0A9J7HHU3_BRAFL tr|A0A9J7HHU3|A0A9J7HHU3_BRAFL ZP domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118403556 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KGX2_A0A9J7KGX2_BRAFL tr|A0A9J7KGX2|A0A9J7KGX2_BRAFL ZP domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118403731 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LNR4_A0A9J7LNR4_BRAFL tr|A0A9J7LNR4|A0A9J7LNR4_BRAFL Oncoprotein-induced transcript 3 protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118422168 PE=4 SV=1
OG0000015	Acropora_digitifera_adi_v1.23833 adi_v1.23833, Acropora_digitifera_adi_v1.22393 adi_v1.22393, Acropora_digitifera_adi_v1.10186 adi_v1.10186	Branchiostoma_floridae_tr_A0A9J7HKC2_A0A9J7HKC2_BRAFL tr|A0A9J7HKC2|A0A9J7HKC2_BRAFL Uncharacterized protein LOC118404745 OS=Branchiostoma floridae OX=7739 GN=LOC118404745 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KIA3_A0A9J7KIA3_BRAFL tr|A0A9J7KIA3|A0A9J7KIA3_BRAFL CUB and zona pellucida-like domain-containing protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118404747 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7K7I2_A0A9J7K7I2_BRAFL tr|A0A9J7K7I2|A0A9J7K7I2_BRAFL CUB and zona pellucida-like domain-containing protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118404746 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HKF7_A0A9J7HKF7_BRAFL tr|A0A9J7HKF7|A0A9J7HKF7_BRAFL Deleted in malignant brain tumors 1 protein OS=Branchiostoma floridae OX=7739 GN=LOC118404786 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LHS5_A0A9J7LHS5_BRAFL tr|A0A9J7LHS5|A0A9J7LHS5_BRAFL Uncharacterized protein LOC118419941 OS=Branchiostoma floridae OX=7739 GN=LOC118419941 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KGU0_A0A9J7KGU0_BRAFL tr|A0A9J7KGU0|A0A9J7KGU0_BRAFL Uncharacterized protein LOC118404440 OS=Branchiostoma floridae OX=7739 GN=LOC118404440 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N391_A0A9J7N391_BRAFL tr|A0A9J7N391|A0A9J7N391_BRAFL ZP domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118424120 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M4Z0_A0A9J7M4Z0_BRAFL tr|A0A9J7M4Z0|A0A9J7M4Z0_BRAFL ZP domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118428218 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N3X1_A0A9J7N3X1_BRAFL tr|A0A9J7N3X1|A0A9J7N3X1_BRAFL ZP domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118424318 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N2Z3_A0A9J7N2Z3_BRAFL tr|A0A9J7N2Z3|A0A9J7N2Z3_BRAFL ZP domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118424008 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M112_A0A9J7M112_BRAFL tr|A0A9J7M112|A0A9J7M112_BRAFL ZP domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118427087 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KKM1_A0A9J7KKM1_BRAFL tr|A0A9J7KKM1|A0A9J7KKM1_BRAFL Uncharacterized protein LOC118407303 OS=Branchiostoma floridae OX=7739 GN=LOC118407303 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HSL1_A0A9J7HSL1_BRAFL tr|A0A9J7HSL1|A0A9J7HSL1_BRAFL Uncharacterized protein LOC118407317 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118407317 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KKM4_A0A9J7KKM4_BRAFL tr|A0A9J7KKM4|A0A9J7KKM4_BRAFL Uncharacterized protein LOC118407317 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118407317 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LZ97_A0A9J7LZ97_BRAFL tr|A0A9J7LZ97|A0A9J7LZ97_BRAFL Uncharacterized protein LOC118426467 OS=Branchiostoma floridae OX=7739 GN=LOC118426467 PE=4 SV=1, Branchiostoma_floridae_tr_C3ZH20_C3ZH20_BRAFL tr|C3ZH20|C3ZH20_BRAFL ZP domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118403241 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MHG5_A0A9J7MHG5_BRAFL tr|A0A9J7MHG5|A0A9J7MHG5_BRAFL ZP domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118432700 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M299_A0A9J7M299_BRAFL tr|A0A9J7M299|A0A9J7M299_BRAFL ZP domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118427643 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMZ5_A0A9J7KMZ5_BRAFL tr|A0A9J7KMZ5|A0A9J7KMZ5_BRAFL CUB and zona pellucida-like domain-containing protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118409759 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KN71_A0A9J7KN71_BRAFL tr|A0A9J7KN71|A0A9J7KN71_BRAFL CUB and zona pellucida-like domain-containing protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118409739 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MCK0_A0A9J7MCK0_BRAFL tr|A0A9J7MCK0|A0A9J7MCK0_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430083 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MAF7_A0A9J7MAF7_BRAFL tr|A0A9J7MAF7|A0A9J7MAF7_BRAFL ZP domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118430702 PE=4 SV=1
OG0000016	Acropora_digitifera_adi_v1.03032 adi_v1.03032, Acropora_digitifera_adi_v1.03024 adi_v1.03024, Acropora_digitifera_adi_v1.03033 adi_v1.03033	Branchiostoma_floridae_tr_A0A9J7M5C7_A0A9J7M5C7_BRAFL tr|A0A9J7M5C7|A0A9J7M5C7_BRAFL 72 kDa type IV collagenase-like OS=Branchiostoma floridae OX=7739 GN=LOC118428578 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LP52_A0A9J7LP52_BRAFL tr|A0A9J7LP52|A0A9J7LP52_BRAFL Stromelysin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118422022 PE=3 SV=1
